idx,Ck1Road,Ck1Bus,Ck1Rail,Ck2Road,Ck2Bus,Ck2Rail,CkDiffRoad,CkDiffBus,CkDiffRail,Lk1Road,Lk1Bus,Lk1Rail,Lk2Road,Lk2Bus,Lk2Rail,deltaLkRoad,deltaLkBus,deltaLkRail,scenarioLinkDepthRoad, scenarioLinkDepthBus, scenarioLinkDepthRail,scenarioLinkKMRoad, scenarioLinkKMBus, scenarioLinkKMRail,scenarioLinkSavedSecsRoad, scenarioLinkSavedSecsBus, scenarioLinkSavedSecsRail,LBarRoad, LBarBus, LBarRail,nMinusRoad, nMinusBus, nMinusRail,SavedSecsRoad, savedSecsBus, savedSecsRail,net_mode, net_i, net_j, net_secs
718,7875351.3591195345,3020828.4394794814,9164254.201400975,7874467.123320804,3020630.674694224,9165336.201984884,-884.235798730515,-197.76478525763378,1082.000583909452,127394236.97560136,47481320.86912158,238888193.9478555,127377412.02870211,47478770.454162195,238928456.31951964,-16824.94689925015,-2550.414959385991,40262.37166413665,0,0,1,0.0,0.0,4.6997246742248535,0.0,0.0,2383.7395992279053,0,0,4.6997246742248535,0,0,279689,0.0,0.0,635635.2573797186,2,60,98,169.19008827209473
719,7875351.3591195345,3020828.4394794814,9164254.201400975,7868715.020359628,3019490.253566938,9172228.72607345,-6636.33875990659,-1338.185912543442,7974.524672474712,127394236.97560136,47481320.86912158,238888193.9478555,127284466.04325773,47465942.40260295,239140463.39465094,-109770.93234363198,-15378.466518633068,252269.44679543376,0,0,1,0.0,0.0,2.714449882507324,0.0,0.0,105.35973358154297,0,0,2.714449882507324,0,0,1022512,0.0,0.0,6813529.092943731,2,60,99,97.72019577026367
720,7875351.3591195345,3020828.4394794814,9164254.201400975,7866398.442449718,3019041.143848872,9174994.413701417,-8952.91666981671,-1787.2956306096166,10740.21230044216,127394236.97560136,47481320.86912158,238888193.9478555,127247533.6450226,47460985.033690766,239235109.08673647,-146703.3305787593,-20335.835430815816,346915.1388809681,0,0,1,0.0,0.0,1.5158202648162842,0.0,0.0,58.55139112472534,0,0,1.5158202648162842,0,0,1232413,0.0,0.0,9140955.68583997,2,60,100,54.56952953338623
721,7875351.3591195345,3020828.4394794814,9164254.201400975,7874287.2851604475,3020578.8074614154,9165567.907378133,-1064.0739590870216,-249.63201806601137,1313.705977158621,127394236.97560136,47481320.86912158,238888193.9478555,127375186.00056875,47478045.805218704,238940316.28182277,-19050.97503261268,-3275.063902877271,52122.33396726847,0,0,1,0.0,0.0,4.665668964385986,0.0,0.0,2024.399808883667,0,0,4.665668964385986,0,0,255806,0.0,0.0,669141.1340331078,2,60,101,167.9640827178955
722,7875351.3591195345,3020828.4394794814,9164254.201400975,7874458.843980756,3020618.1744538406,9165356.981565438,-892.5151387788355,-210.26502564083785,1102.7801644634455,127394236.97560136,47481320.86912158,238888193.9478555,127378521.31769384,47478550.08198263,238928874.23116437,-15715.657907515764,-2770.787138953805,40680.28330886364,0,0,1,0.0,0.0,2.647336721420288,0.0,0.0,2251.633744239807,0,0,2.647336721420288,0,0,225261,0.0,0.0,709815.9715526104,2,60,103,95.30412197113037
723,7875351.3591195345,3020828.4394794814,9164254.201400975,7866076.233064239,3018961.135671606,9175396.631264174,-9275.12605529558,-1867.3038078756072,11142.429863199592,127394236.97560136,47481320.86912158,238888193.9478555,127243455.40593185,47459775.751639634,239267978.33771175,-150781.5696695149,-21545.117481946945,379784.3898562491,0,0,1,0.0,0.0,0.5162588953971863,0.0,0.0,19.941468715667725,0,0,0.5162588953971863,0,0,1324988,0.0,0.0,11082386.815669106,2,60,104,18.585320234298706
724,7875351.3591195345,3020828.4394794814,9164254.201400975,7874415.482582708,3020608.0873782523,9165410.430039002,-935.8765368266031,-220.35210122913122,1156.2286380268633,127394236.97560136,47481320.86912158,238888193.9478555,127377782.30449544,47478424.33377155,238929670.78787887,-16454.67110592127,-2896.5353500321507,41476.8400233686,0,0,1,0.0,0.0,1.1961140632629395,0.0,0.0,2170.1633892059326,0,0,1.1961140632629395,0,0,289615,0.0,0.0,1005165.6756658813,2,60,107,43.06010627746582
725,7875351.3591195345,3020828.4394794814,9164254.201400975,7873930.132781901,3020526.555446486,9165977.311771618,-1421.2263376330957,-301.88403299544007,1723.110370643437,127394236.97560136,47481320.86912158,238888193.9478555,127370319.90724273,47477575.25193805,238950852.34644917,-23917.068358629942,-3745.6171835288405,62658.39859366417,0,0,1,0.0,0.0,4.65423059463501,0.0,0.0,1517.569959640503,0,0,4.65423059463501,0,0,368216,0.0,0.0,1147781.9797831923,2,60,109,167.55230140686035
726,7875351.3591195345,3020828.4394794814,9164254.201400975,7871381.960139358,3020017.9232238117,9169034.116636774,-3969.3989801760763,-810.5162556697614,4779.915235798806,127394236.97560136,47481320.86912158,238888193.9478555,127328091.71805152,47471868.05949115,239033105.8281003,-66145.25754983723,-9452.809630431235,144911.8802447915,0,0,1,0.0,0.0,3.3949553966522217,0.0,0.0,169.45559978485107,0,0,3.3949553966522217,0,0,698127,0.0,0.0,5058975.049890399,2,60,110,122.21839427947998
727,7875351.3591195345,3020828.4394794814,9164254.201400975,7866867.030495203,3019118.6856322014,9174448.283872612,-8484.328624331392,-1709.7538472800516,10194.082471637055,127394236.97560136,47481320.86912158,238888193.9478555,127255990.56348436,47461515.53565421,239234694.4312851,-138246.4121170044,-19805.33346737176,346500.48342961073,0,0,1,0.0,0.0,1.6266731023788452,0.0,0.0,69.61442613601685,0,0,1.6266731023788452,0,0,1264574,0.0,0.0,10483682.094438381,2,60,111,58.560231685638435
728,7875351.3591195345,3020828.4394794814,9164254.201400975,7874064.16169798,3020529.6051039677,9165840.233198108,-1287.197421554476,-298.83437551371753,1586.0317971333861,127394236.97560136,47481320.86912158,238888193.9478555,127372242.84446757,47477341.90427277,238949548.40556464,-21994.131133794785,-3978.964848808944,61354.457709133625,0,0,1,0.0,0.0,1.3965940475463867,0.0,0.0,1909.3088722229004,0,0,1.3965940475463867,0,0,614597,0.0,0.0,2104042.670489967,2,60,112,50.27738571166992
729,7875351.3591195345,3020828.4394794814,9164254.201400975,7868777.926306754,3019497.609900766,9172158.463792488,-6573.432812780142,-1330.8295787153766,7904.2623915132135,127394236.97560136,47481320.86912158,238888193.9478555,127286382.53457423,47465877.5191154,239149534.38691044,-107854.44102713466,-15443.350006178021,261340.43905493617,0,0,1,0.0,0.0,2.225860834121704,0.0,0.0,97.66329002380371,0,0,2.225860834121704,0,0,1055975,0.0,0.0,8599170.30353085,2,60,113,80.13099002838135
730,7875351.3591195345,3020828.4394794814,9164254.201400975,7871139.992289751,3019961.3460306064,9169332.66167965,-4211.366829783656,-867.0934488750063,5078.46027867496,127394236.97560136,47481320.86912158,238888193.9478555,127324403.34697095,47471096.882316865,239052858.10692126,-69833.6286304146,-10223.986804716289,164664.15906575322,0,0,1,0.0,0.0,2.8917510509490967,0.0,0.0,137.17237758636475,0,0,2.8917510509490967,0,0,839703,0.0,0.0,6425941.230068948,2,60,114,104.10303783416748
731,7875351.3591195345,3020828.4394794814,9164254.201400975,7873909.776734262,3020530.767989529,9165993.455276182,-1441.582385272719,-297.67148995259777,1739.253875207156,127394236.97560136,47481320.86912158,238888193.9478555,127370717.5728431,47477763.50941623,238943227.4207728,-23519.4027582556,-3557.359705351293,55033.47291728854,0,0,1,0.0,0.0,3.974370002746582,0.0,0.0,1692.6375160217285,0,0,3.974370002746582,0,0,380434,0.0,0.0,1300149.7167158462,2,60,116,143.07732009887695
732,7875351.3591195345,3020828.4394794814,9164254.201400975,7874093.825408658,3020541.709544787,9165798.465046577,-1257.5337108764797,-286.72993469424546,1544.2636456023902,127394236.97560136,47481320.86912158,238888193.9478555,127372868.60714576,47477526.31001036,238945421.66092804,-21368.36845560372,-3794.559111222625,57227.713072538376,0,0,1,0.0,0.0,1.64411461353302,0.0,0.0,1960.3608241081238,0,0,1.64411461353302,0,0,602149,0.0,0.0,2020225.3527587606,2,60,117,59.188126087188714
733,7875351.3591195345,3020828.4394794814,9164254.201400975,7868146.927474427,3019383.190488111,9172903.882037448,-7204.431645107456,-1445.248991370201,8649.680636473,127394236.97560136,47481320.86912158,238888193.9478555,127277434.91989125,47464630.97701336,239173169.63740236,-116802.05571010709,-16689.892108224332,284975.6895468533,0,0,1,0.0,0.0,2.000826358795166,0.0,0.0,94.16218185424805,0,0,2.000826358795166,0,0,1118663,0.0,0.0,9241117.687535476,2,60,119,72.02974891662598
734,7875351.3591195345,3020828.4394794814,9164254.201400975,7873463.336016871,3020433.490183396,9166537.173799723,-1888.0231026634574,-394.9492960856296,2282.9723987486213,127394236.97560136,47481320.86912158,238888193.9478555,127363322.77053756,47476644.720537506,238965916.27720344,-30914.205063804984,-4676.148584075272,77722.3293479383,0,0,1,0.0,0.0,3.636143445968628,0.0,0.0,1734.926396369934,0,0,3.636143445968628,0,0,467919,0.0,0.0,2006595.8365445796,2,60,120,130.9011640548706
735,7875351.3591195345,3020828.4394794814,9164254.201400975,7873423.890295046,3020402.5389053435,9166607.570799584,-1927.4688244881108,-425.9005741379224,2353.3693986088037,127394236.97560136,47481320.86912158,238888193.9478555,127361592.79137623,47476181.868571766,238988980.64143407,-32644.1842251271,-5139.000549815595,100786.69357857108,0,0,1,0.0,0.0,2.777745246887207,0.0,0.0,1389.9039344787598,0,0,2.777745246887207,0,0,853197,0.0,0.0,3190712.5955625563,2,60,121,99.99882888793945
736,7875351.3591195345,3020828.4394794814,9164254.201400975,7873451.072979284,3020428.523148521,9166554.403872192,-1900.286140250042,-399.9163309605792,2300.2024712171406,127394236.97560136,47481320.86912158,238888193.9478555,127362783.50857121,47476722.23016365,238975308.06412005,-31453.46703015268,-4598.638957932591,87114.11626455188,0,0,1,0.0,0.0,3.2239418029785156,0.0,0.0,1554.638282775879,0,0,3.2239418029785156,0,0,606599,0.0,0.0,2755714.2002294613,2,60,122,116.06190490722658
737,7875351.3591195345,3020828.4394794814,9164254.201400975,7873177.683659208,3020344.2409097925,9166912.075431015,-2173.6754603264853,-484.198569688946,2657.874030040577,127394236.97560136,47481320.86912158,238888193.9478555,127357178.20792997,47475347.67235741,239007146.27717972,-37058.76767139137,-5973.1967641711235,118952.32932421565,0,0,1,0.0,0.0,2.9007368087768555,0.0,0.0,1514.8321266174316,0,0,2.9007368087768555,0,0,973626,0.0,0.0,3506328.6436030865,2,60,123,104.4265251159668
738,7875351.3591195345,3020828.4394794814,9164254.201400975,7874498.19025524,3020624.5398454447,9165311.26989934,-853.1688642948866,-203.89963403670117,1057.068498365581,127394236.97560136,47481320.86912158,238888193.9478555,127379817.65622096,47478323.03418653,238930997.64041492,-14419.319380402565,-2997.834935054183,42803.69255942106,0,0,1,0.0,0.0,4.298248767852783,0.0,0.0,1761.5438289642334,0,0,4.298248767852783,0,0,586269,0.0,0.0,2097507.336887684,2,60,160,154.7369556427002
739,7875351.3591195345,3020828.4394794814,9164254.201400975,7874839.608878927,3020705.1113982056,9164889.279722897,-511.75024060718715,-123.3280812758021,635.0783219225705,127394236.97560136,47481320.86912158,238888193.9478555,127385888.54565115,47479518.20869359,238913924.36981627,-8348.429950207472,-1802.660427995026,25730.421960771084,0,0,1,0.0,0.0,3.270796537399292,0.0,0.0,1007.1955919265747,0,0,3.270796537399292,0,0,570917,0.0,0.0,2083663.4852252007,2,60,161,117.74867534637451
740,7875351.3591195345,3020828.4394794814,9164254.201400975,7863008.536396673,3018293.8256183076,9179131.637985025,-12342.822722861543,-2534.613861173857,14877.436584049836,127394236.97560136,47481320.86912158,238888193.9478555,127195882.22873998,47451054.4212524,239449096.06235057,-198354.74686138332,-30266.447869181633,560902.1144950688,0,0,1,0.0,0.0,1.9333821535110474,0.0,0.0,238.4983992576599,0,0,1.9333821535110474,0,0,2092788,0.0,0.0,16007987.50401634,2,60,163,69.6017575263977
741,7875351.3591195345,3020828.4394794814,9164254.201400975,7861956.64887078,3018111.377499922,9180365.97362935,-13394.71024875436,-2717.06197955925,16111.772228375077,127394236.97560136,47481320.86912158,238888193.9478555,127179195.2812739,47449436.938680775,239483289.65065414,-215041.69432745874,-31883.930440805852,595095.7027986348,0,0,1,0.0,0.0,1.0080646276474,0.0,0.0,79.36778497695923,0,0,1.0080646276474,0,0,2096436,0.0,0.0,15653645.19466353,2,60,164,36.2903265953064
742,7875351.3591195345,3020828.4394794814,9164254.201400975,7865123.342820498,3018672.45897966,9176638.198199842,-10228.016299036331,-2155.9804998212494,12383.99679886736,127394236.97560136,47481320.86912158,238888193.9478555,127229365.94247678,47454480.93382221,239375240.6747311,-164871.03312458098,-26839.935299374163,487046.7268756032,0,0,1,0.0,0.0,3.893247365951538,0.0,0.0,251.41233730316162,0,0,3.893247365951538,0,0,2112643,0.0,0.0,16195464.219567006,2,60,165,140.15690517425537
743,7875351.3591195345,3020828.4394794814,9164254.201400975,7873916.742472225,3020481.006539486,9166036.250988265,-1434.6166473096237,-347.4329399955459,1782.049587290734,127394236.97560136,47481320.86912158,238888193.9478555,127370144.14740495,47475963.68017357,238970402.78513628,-24092.828196406364,-5357.188948012888,82208.83728078008,0,0,1,0.0,0.0,4.758207321166992,0.0,0.0,1566.2902908325195,0,0,4.758207321166992,0,0,859887,0.0,0.0,3182860.505559201,2,60,166,171.29546356201172
744,7875351.3591195345,3020828.4394794814,9164254.201400975,7861252.598334365,3017903.994256466,9181277.407409193,-14098.7607851699,-2924.4452230152674,17023.20600821823,127394236.97560136,47481320.86912158,238888193.9478555,127168527.79612558,47445769.896233335,239546799.23222905,-225709.1794757843,-35550.97288824618,658605.2843735516,0,0,1,0.0,0.0,2.9713876247406006,0.0,0.0,204.15533351898193,0,0,2.9713876247406006,0,0,2410803,0.0,0.0,18400337.89231866,2,60,167,106.96995449066162
745,7875351.3591195345,3020828.4394794814,9164254.201400975,7874692.081222782,3020671.0902949586,9165070.828482224,-659.277896752581,-157.34918452287093,816.6270812489092,127394236.97560136,47481320.86912158,238888193.9478555,127383552.50469425,47479119.75221846,238931376.02368394,-10684.470907106996,-2201.116903118789,43182.07582843304,0,0,1,0.0,0.0,1.8206596374511719,0.0,0.0,151.6127872467041,0,0,1.8206596374511719,0,0,730260,0.0,0.0,2622161.2005933523,2,60,169,65.54374694824219
746,7875351.3591195345,3020828.4394794814,9164254.201400975,7874380.496700948,3020593.880452473,9165459.622846609,-970.8624185863882,-234.55902700824663,1205.421445634216,127394236.97560136,47481320.86912158,238888193.9478555,127378264.5859054,47477856.084276065,238940467.21932098,-15972.389695957303,-3464.7848455160856,52273.27146548033,0,0,1,0.0,0.0,3.439682960510254,0.0,0.0,881.0491905212402,0,0,3.439682960510254,0,0,761339,0.0,0.0,3047243.919248324,2,60,170,123.82858657836915
747,7875351.3591195345,3020828.4394794814,9164254.201400975,7873904.037471317,3020482.415836986,9166047.546691777,-1447.3216482177377,-346.02364249527454,1793.3452908024192,127394236.97560136,47481320.86912158,238888193.9478555,127370554.51743604,47476187.31522939,238967089.15962023,-23682.458165317774,-5133.553892187774,78895.21176472306,0,0,1,0.0,0.0,4.390361309051514,0.0,0.0,726.8247127532959,0,0,4.390361309051514,0,0,939223,0.0,0.0,3890254.322783768,2,60,171,158.0530071258545
748,7875351.3591195345,3020828.4394794814,9164254.201400975,7861197.049921766,3017951.02896372,9181285.9211145,-14154.309197768569,-2877.4105157614686,17031.719713525847,127394236.97560136,47481320.86912158,238888193.9478555,127167830.12626378,47447382.03097128,239525249.6735875,-226406.84933757782,-33938.838150300086,637055.7257319987,0,0,1,0.0,0.0,1.622626543045044,0.0,0.0,118.6234130859375,0,0,1.622626543045044,0,0,2254074,0.0,0.0,16734125.192155391,2,60,172,58.41455554962158
749,7875351.3591195345,3020828.4394794814,9164254.201400975,7861673.334130254,3017950.4433203125,9180810.222549431,-13678.02498928085,-2877.9961591688916,16556.02114845626,127394236.97560136,47481320.86912158,238888193.9478555,127175073.12181535,47445578.415543705,239551912.87486368,-219163.85378600657,-35742.45357787609,663718.9270081818,0,0,1,0.0,0.0,3.759188652038574,0.0,0.0,210.78575134277344,0,0,3.759188652038574,0,0,2514893,0.0,0.0,19215484.117766798,2,60,173,135.33079147338867
750,7875351.3591195345,3020828.4394794814,9164254.201400975,7859048.084302469,3017496.512504003,9183889.403193459,-16303.274817065336,-3331.926975478418,19635.20179248415,127394236.97560136,47481320.86912158,238888193.9478555,127133381.25004166,47441811.25207728,239648545.11700174,-260855.72555969656,-39509.61704429984,760351.1691462398,0,0,1,0.0,0.0,2.4701011180877686,0.0,0.0,139.2798900604248,0,0,2.4701011180877686,0,0,2705665,0.0,0.0,19393851.040188134,2,60,175,88.92364025115967
751,7875351.3591195345,3020828.4394794814,9164254.201400975,7874008.460489584,3020523.906655727,9165901.63285468,-1342.8986299503595,-304.5328237544745,1647.431453704834,127394236.97560136,47481320.86912158,238888193.9478555,127371910.49239115,47477422.350079015,238960172.2039575,-22326.48321020603,-3898.5190425664186,71978.2561019957,0,0,1,0.0,0.0,3.01072096824646,0.0,0.0,1197.1308603286743,0,0,3.01072096824646,0,0,822227,0.0,0.0,2902917.4087948105,2,60,176,108.38595485687256
752,7875351.3591195345,3020828.4394794814,9164254.201400975,7862556.719967872,3018100.1447430574,9179777.135289105,-12794.639151662588,-2728.2947364239953,15522.93388812989,127394236.97560136,47481320.86912158,238888193.9478555,127189600.56508318,47446789.69416853,239523559.1988146,-204636.4105181843,-34531.17495305091,635365.2509590983,0,0,1,0.0,0.0,4.702399253845215,0.0,0.0,247.60993194580078,0,0,4.702399253845215,0,0,2629698,0.0,0.0,19716632.22077299,2,60,177,169.28637313842773
753,7875351.3591195345,3020828.4394794814,9164254.201400975,7873883.407962426,3020495.7198617426,9166054.87217588,-1467.9511571088806,-332.71961773885414,1800.670774905011,127394236.97560136,47481320.86912158,238888193.9478555,127369531.9815903,47477077.93609661,238966548.14569357,-24704.994011059403,-4242.933024972677,78354.19783806801,0,0,1,0.0,0.0,2.749667167663574,0.0,0.0,1266.5287971496582,0,0,2.749667167663574,0,0,795156,0.0,0.0,2815549.8250433207,2,60,179,98.98801803588867
754,7875351.3591195345,3020828.4394794814,9164254.201400975,7873373.627302495,3020416.596964092,9166643.77573342,-1977.731817039661,-411.842515389435,2389.57433244586,127394236.97560136,47481320.86912158,238888193.9478555,127361787.354329,47476752.69756074,238989854.81898907,-32449.621272355318,-4568.171560838819,101660.8711335659,0,0,1,0.0,0.0,4.240616321563721,0.0,0.0,1884.8986186981201,0,0,4.240616321563721,0,0,858402,0.0,0.0,3438646.1990136662,2,60,556,152.66218757629395
755,7875351.3591195345,3020828.4394794814,9164254.201400975,7865869.43755776,3018941.3206879525,9175623.24175433,-9481.921561774798,-1887.1187915289775,11369.04035335593,127394236.97560136,47481320.86912158,238888193.9478555,127241647.2455295,47460488.923191294,239330038.66809487,-152589.73007185757,-20831.945930287242,441844.72023937106,0,0,1,0.0,0.0,3.980118989944458,0.0,0.0,470.2175703048706,0,0,3.980118989944458,0,0,1770712,0.0,0.0,12045079.310035544,2,60,557,143.2842836380005
756,7875351.3591195345,3020828.4394794814,9164254.201400975,7873181.349432877,3020393.242611307,9166859.407955805,-2170.0096866572276,-435.1968681742437,2605.2065548300743,127394236.97560136,47481320.86912158,238888193.9478555,127359188.950445,47476682.05401087,238994608.56960404,-35048.025156363845,-4638.8151107132435,106414.62174853683,0,0,1,0.0,0.0,4.577049255371094,0.0,0.0,1941.7232666015625,0,0,4.577049255371094,0,0,782983,0.0,0.0,3471779.0229344834,2,60,558,164.77377319335938
757,7875351.3591195345,3020828.4394794814,9164254.201400975,7864818.254211657,3018719.9138713824,9176895.831916915,-10533.104907877743,-2108.5256080990657,12641.630515940487,127394236.97560136,47481320.86912158,238888193.9478555,127224122.66489092,47457836.72421623,239392811.36143777,-170114.31071044505,-23484.144905351102,504617.4135822654,0,0,1,0.0,0.0,4.600695610046387,0.0,0.0,354.74902725219727,0,0,4.600695610046387,0,0,1991551,0.0,0.0,13492942.491590178,2,60,559,165.62504196166992
758,7875351.3591195345,3020828.4394794814,9164254.201400975,7872654.468428712,3020256.762180409,9167522.769390887,-2696.8906908221543,-571.6772990725003,3268.567989911884,127394236.97560136,47481320.86912158,238888193.9478555,127351407.53832518,47474371.1706197,239005802.93298632,-42829.43727618456,-6949.698501884937,117608.9851308167,0,0,1,0.0,0.0,3.7152297496795654,0.0,0.0,1436.830418586731,0,0,3.7152297496795654,0,0,877111,0.0,0.0,3342394.4187184363,2,60,927,133.74827098846436
759,7875351.3591195345,3020828.4394794814,9164254.201400975,7861914.694489476,3018094.9560458167,9180424.349464636,-13436.664630058222,-2733.4834336647764,16170.14806366153,127394236.97560136,47481320.86912158,238888193.9478555,127177837.49629317,47449337.18108234,239525245.30750445,-216399.47930818796,-31983.68803924322,637051.359648943,0,0,1,0.0,0.0,3.4216818809509277,0.0,0.0,208.15738105773926,0,0,3.4216818809509277,0,0,2415985,0.0,0.0,16671100.333325356,2,60,928,123.18054771423338
760,7875351.3591195345,3020828.4394794814,9164254.201400975,7866717.125153214,3019045.5003322354,9174671.37451458,-8634.233966320753,-1782.9391472460702,10417.173113605008,127394236.97560136,47481320.86912158,238888193.9478555,127253531.05329645,47459948.80371123,239302729.3664093,-140705.9223049134,-21372.065410353243,414535.4185537994,0,0,1,0.0,0.0,4.268497943878174,0.0,0.0,243.16542434692383,0,0,4.268497943878174,0,0,1840625,0.0,0.0,13325318.833161443,2,60,929,153.66592597961426
761,7875351.3591195345,3020828.4394794814,9164254.201400975,7865287.3617548775,3018788.6851369254,9176357.953108175,-10063.997364657,-2039.7543425559998,12103.751707199961,127394236.97560136,47481320.86912158,238888193.9478555,127230645.17326422,47458111.319416784,239374174.38030207,-163591.80233713984,-23209.549704797566,485980.4324465692,0,0,1,0.0,0.0,3.2687411308288574,0.0,0.0,342.1709575653076,0,0,3.2687411308288574,0,0,2067829,0.0,0.0,13872243.496638017,2,60,930,117.67468070983887
762,7875351.3591195345,3020828.4394794814,9164254.201400975,7863628.379572073,3018460.176851747,9178345.443576148,-11722.979547461495,-2368.262627734337,14091.242175173014,127394236.97560136,47481320.86912158,238888193.9478555,127204380.92037122,47454423.33395015,239456609.14399195,-189856.0552301407,-26897.535171434283,568415.1961364448,0,0,1,0.0,0.0,3.502720594406128,0.0,0.0,325.76115131378174,0,0,3.502720594406128,0,0,2274005,0.0,0.0,15187945.691873133,2,60,931,126.0979413986206
763,7875351.3591195345,3020828.4394794814,9164254.201400975,7863232.997198225,3018358.0991027993,9178842.903698934,-12118.361921309493,-2470.340376682114,14588.702297959477,127394236.97560136,47481320.86912158,238888193.9478555,127196804.91711508,47452829.69450761,239491811.09956518,-197432.05848628283,-28491.17461397499,603617.1517096758,0,0,1,0.0,0.0,3.8067262172698975,0.0,0.0,264.0770502090454,0,0,3.8067262172698975,0,0,2481841,0.0,0.0,16005140.735140512,2,60,932,137.0421438217163
764,7875351.3591195345,3020828.4394794814,9164254.201400975,7872273.833086379,3020142.730908758,9168017.43600481,-3077.52603315562,-685.7085707234219,3763.23460383527,127394236.97560136,47481320.86912158,238888193.9478555,127341813.50066249,47472908.614299625,239071012.97258973,-52423.474938869476,-8412.254821956158,182819.02473422885,0,0,1,0.0,0.0,3.723924398422241,0.0,0.0,1620.892029762268,0,0,3.723924398422241,0,0,1283850,0.0,0.0,4657553.776078508,2,60,933,134.06127834320068
765,7875351.3591195345,3020828.4394794814,9164254.201400975,7864447.328253594,3018605.050306815,9177381.621439604,-10904.030865940265,-2223.3891726662405,13127.420038629323,127394236.97560136,47481320.86912158,238888193.9478555,127216128.43006247,47455842.32525466,239435513.37425017,-178108.54553888738,-25478.54386692494,547319.4263946712,0,0,1,0.0,0.0,4.365810871124268,0.0,0.0,290.23219871520996,0,0,4.365810871124268,0,0,2332752,0.0,0.0,14795603.548240505,2,60,936,157.16919136047363
766,7875351.3591195345,3020828.4394794814,9164254.201400975,7873741.032025682,3020484.045037461,9166208.922936875,-1610.327093852684,-344.3944420204498,1954.7215359006077,127394236.97560136,47481320.86912158,238888193.9478555,127367643.39258038,47477358.396814264,238971640.71177,-26593.583020985126,-3962.472307316959,83446.7639144957,0,0,1,0.0,0.0,4.697883129119873,0.0,0.0,1743.3459949493408,0,0,4.697883129119873,0,0,785876,0.0,0.0,2952226.829131484,2,60,940,169.12379264831543
767,7875351.3591195345,3020828.4394794814,9164254.201400975,7870594.882970937,3019936.9785683765,9169902.13846066,-4756.476148597896,-891.4609111049213,5647.937059685588,127394236.97560136,47481320.86912158,238888193.9478555,127319579.17429036,47471952.34680065,239043118.13263154,-74657.80131100118,-9368.52232093364,154924.18477603793,0,0,1,0.0,0.0,4.659727573394775,0.0,0.0,372.56635093688965,0,0,4.659727573394775,0,0,776432,0.0,0.0,6152067.0286454,2,61,38,167.7501926422119
768,7875351.3591195345,3020828.4394794814,9164254.201400975,7868074.289281494,3019462.3174721077,9172897.393246325,-7277.069838040508,-1366.1220073737204,8643.191845349967,127394236.97560136,47481320.86912158,238888193.9478555,127279491.82826172,47466925.31813675,239139470.59259987,-114745.14733964205,-14395.550984829664,251276.6447443664,0,0,1,0.0,0.0,4.028541564941406,0.0,0.0,388.51998138427734,0,0,4.028541564941406,0,0,1006181,0.0,0.0,7749972.523503092,2,61,44,145.02749633789062
769,7875351.3591195345,3020828.4394794814,9164254.201400975,7865188.872827335,3018917.467554904,9176327.65961773,-10162.486292199232,-1910.971924577374,12073.45821675472,127394236.97560136,47481320.86912158,238888193.9478555,127233024.8090009,47461079.481755435,239251175.4257024,-161212.16660046577,-20241.38736614585,362981.4778468907,0,0,1,0.0,0.0,4.074880123138428,0.0,0.0,334.573694229126,0,0,4.074880123138428,0,0,1034142,0.0,0.0,8566510.002123656,2,61,46,146.6956844329834
770,7875351.3591195345,3020828.4394794814,9164254.201400975,7865886.933234647,3019038.459865658,9175508.606899722,-9464.425884887576,-1789.9796138233505,11254.405498746783,127394236.97560136,47481320.86912158,238888193.9478555,127244846.76972911,47462241.095890485,239229967.2614848,-149390.20587225258,-19079.773231096566,341773.3136292994,0,0,1,0.0,0.0,4.686340808868408,0.0,0.0,318.1434803009033,0,0,4.686340808868408,0,0,1063086,0.0,0.0,8364626.531808312,2,61,47,168.7082691192627
771,7875351.3591195345,3020828.4394794814,9164254.201400975,7860999.314056594,3018142.500275042,9181292.185668347,-14352.045062940568,-2685.939204439521,17037.984267372638,127394236.97560136,47481320.86912158,238888193.9478555,127162073.14351462,47453001.37263125,239442881.31286278,-232163.83208674192,-28319.496490329504,554687.3650072813,0,0,1,0.0,0.0,4.672182083129883,0.0,0.0,481.93005752563477,0,0,4.672182083129883,0,0,1310762,0.0,0.0,10400708.611012738,2,61,48,168.19855499267578
772,7875351.3591195345,3020828.4394794814,9164254.201400975,7862842.820650804,3018487.7241390627,9179103.455210133,-12508.538468730636,-2340.715340418741,14849.253809157759,127394236.97560136,47481320.86912158,238888193.9478555,127194278.14658636,47456703.23968106,239347843.22144672,-199958.82901500165,-24617.629440523684,459649.2735912204,0,0,1,0.0,0.0,3.2188117504119873,0.0,0.0,365.0645112991333,0,0,3.2188117504119873,0,0,1225100,0.0,0.0,9991832.157841146,2,61,49,115.87722301483154
773,7875351.3591195345,3020828.4394794814,9164254.201400975,7867902.7351874765,3019434.2783783665,9173096.986434123,-7448.623932057992,-1394.1611011149362,8842.785033147782,127394236.97560136,47481320.86912158,238888193.9478555,127275945.11181483,47466651.896840736,239148991.58859575,-118291.86378653347,-14668.972280845046,260797.64074024558,0,0,1,0.0,0.0,3.8649113178253174,0.0,0.0,411.9768934249878,0,0,3.8649113178253174,0,0,1212910,0.0,0.0,8357663.366593947,2,61,50,139.13680744171143
