idx,Ck1Road,Ck1Bus,Ck1Rail,Ck2Road,Ck2Bus,Ck2Rail,CkDiffRoad,CkDiffBus,CkDiffRail,Lk1Road,Lk1Bus,Lk1Rail,Lk2Road,Lk2Bus,Lk2Rail,deltaLkRoad,deltaLkBus,deltaLkRail,scenarioLinkDepthRoad, scenarioLinkDepthBus, scenarioLinkDepthRail,scenarioLinkKMRoad, scenarioLinkKMBus, scenarioLinkKMRail,scenarioLinkSavedSecsRoad, scenarioLinkSavedSecsBus, scenarioLinkSavedSecsRail,LBarRoad, LBarBus, LBarRail,nMinusRoad, nMinusBus, nMinusRail,SavedSecsRoad, savedSecsBus, savedSecsRail,net_mode, net_i, net_j, net_secs
54,7875351.3591195345,3020828.4394794814,9164254.201400975,7871712.732824481,3019930.8356254585,9168790.431550018,-3638.6262950534,-897.6038540229201,4536.230149043724,127394236.97560136,47481320.86912158,238888193.9478555,127332887.92340034,47467767.803106956,239223630.35225734,-61349.05220101774,-13553.066014625132,335436.4044018388,0,0,1,0.0,0.0,3.5585739612579346,0.0,0.0,772.1399602890015,0,0,3.5585739612579346,0,0,4486888,0.0,0.0,17200593.207987923,2,180,123,128.10866260528564
55,7875351.3591195345,3020828.4394794814,9164254.201400975,7874394.537728315,3020622.580542047,9165416.881729577,-956.8213912192732,-205.85893743438646,1162.6803286019713,127394236.97560136,47481320.86912158,238888193.9478555,127380002.79607615,47478612.50145832,238939384.09230018,-14234.179525211453,-2708.3676632642746,51190.14444467425,0,0,1,0.0,0.0,1.8692166805267334,0.0,0.0,1112.3141412734985,0,0,1.8692166805267334,0,0,1493955,0.0,0.0,7184412.088344644,2,180,160,67.2918004989624
56,7875351.3591195345,3020828.4394794814,9164254.201400975,7874098.770163418,3020550.4329676027,9165784.79686902,-1252.5889561166987,-278.0065118786879,1530.5954680461437,127394236.97560136,47481320.86912158,238888193.9478555,127375654.00141717,47477343.33063707,238960883.2929781,-18582.974184185266,-3977.5384845137596,72689.34512260556,0,0,1,0.0,0.0,2.373134136199951,0.0,0.0,277.52835845947266,0,0,2.373134136199951,0,0,1903058,0.0,0.0,7869262.116593913,2,180,161,85.43282890319824
57,7875351.3591195345,3020828.4394794814,9164254.201400975,7874063.465457828,3020503.02172037,9165867.512821801,-1287.8936617067084,-325.41775911161676,1613.3114208262414,127394236.97560136,47481320.86912158,238888193.9478555,127372081.56479953,47476487.28232819,239007480.65038353,-22155.410801827908,-4833.586793392897,119286.70252802968,0,0,1,0.0,0.0,1.2635557651519775,0.0,0.0,106.98496055603027,0,0,1.2635557651519775,0,0,2322742,0.0,0.0,9593797.458953556,2,180,162,45.48800754547119
58,7875351.3591195345,3020828.4394794814,9164254.201400975,7865615.6732211085,3018873.4557161317,9175944.871062716,-9735.685898425989,-1954.9837633497082,11690.669661741704,127394236.97560136,47481320.86912158,238888193.9478555,127241783.21704195,47458117.6276134,239356993.6948643,-152453.7585594058,-23203.241508178413,468799.7470088005,0,0,1,0.0,0.0,3.505462884902954,0.0,0.0,146.90588665008545,0,0,3.505462884902954,0,0,3540398,0.0,0.0,21583644.016889513,2,180,163,126.19666385650633
59,7875351.3591195345,3020828.4394794814,9164254.201400975,7866495.92468681,3019013.398610839,9174924.676702363,-8855.43443272449,-1815.0408686422743,10670.475301388651,127394236.97560136,47481320.86912158,238888193.9478555,127255571.15162325,47458857.12260354,239315492.94815788,-138665.82397811115,-22463.746518038213,427299.00030237436,0,0,1,0.0,0.0,4.27109956741333,0.0,0.0,191.09441757202148,0,0,4.27109956741333,0,0,3256418,0.0,0.0,19126100.517795324,2,180,164,153.75958442687988
60,7875351.3591195345,3020828.4394794814,9164254.201400975,7860309.495100572,3017750.9783440297,9182373.526555447,-15041.864018962719,-3077.461135451682,18119.325154472142,127394236.97560136,47481320.86912158,238888193.9478555,127158557.82145457,47443886.64441063,239642890.22926262,-235679.1541467905,-37434.224710948765,754696.2814071178,0,0,1,0.0,0.0,1.8010063171386719,0.0,0.0,85.65761375427246,0,0,1.8010063171386719,0,0,4207111,0.0,0.0,27577081.88137044,2,180,165,64.83622741699219
61,7875351.3591195345,3020828.4394794814,9164254.201400975,7874039.318051861,3020543.686735834,9165850.995212248,-1312.0410676738247,-284.7527436474338,1596.7938112728298,127394236.97560136,47481320.86912158,238888193.9478555,127373783.6658903,47477499.82603039,238975632.63452473,-20453.309711053967,-3821.0430911928415,87438.68666923046,0,0,1,0.0,0.0,0.8502078056335449,0.0,0.0,970.303430557251,0,0,0.8502078056335449,0,0,2064329,0.0,0.0,9447711.279159904,2,180,166,30.60748100280762
62,7875351.3591195345,3020828.4394794814,9164254.201400975,7859033.057956967,3017478.1831795275,9183922.758863522,-16318.301162567921,-3350.2562999539077,19668.557462546974,127394236.97560136,47481320.86912158,238888193.9478555,127137567.53691806,47440218.42405214,239714475.20073107,-256669.4386833012,-41102.44506943971,826281.2528755665,0,0,1,0.0,0.0,2.352038860321045,0.0,0.0,95.14568424224854,0,0,2.352038860321045,0,0,5108293,0.0,0.0,29206849.041172765,2,180,167,84.67339897155762
63,7875351.3591195345,3020828.4394794814,9164254.201400975,7849591.641671683,3015400.6746463827,9195441.683681926,-25759.717447851785,-5427.764833098743,31187.482280950993,127394236.97560136,47481320.86912158,238888193.9478555,126987757.5657543,47413486.94842445,240286541.16233093,-406479.4098470658,-67833.92069713026,1398347.214475423,0,0,1,0.0,0.0,1.2013272047042847,0.0,0.0,120.41788244247437,0,0,1.2013272047042847,0,0,5546136,0.0,0.0,35239071.65151358,2,180,168,43.24777936935425
64,7875351.3591195345,3020828.4394794814,9164254.201400975,7873258.321806288,3020320.7638030793,9166854.914390657,-2093.037313246168,-507.6756764021702,2600.7129896823317,127394236.97560136,47481320.86912158,238888193.9478555,127359098.67279498,47473423.12868602,239028391.2752786,-35138.30280637741,-7897.740435563028,140197.3274230957,0,0,1,0.0,0.0,3.5349698066711426,0.0,0.0,343.06773948669434,0,0,3.5349698066711426,0,0,2446755,0.0,0.0,9222511.82365464,2,180,169,127.25891304016113
65,7875351.3591195345,3020828.4394794814,9164254.201400975,7874393.908518382,3020600.5050360207,9165439.58644561,-957.4506011521444,-227.9344434607774,1185.3850446343422,127394236.97560136,47481320.86912158,238888193.9478555,127379405.00109589,47477756.32510861,238960918.55762592,-14831.974505469203,-3564.5440129712224,72724.60977041721,0,0,1,0.0,0.0,1.941983938217163,0.0,0.0,172.98330402374268,0,0,1.941983938217163,0,0,2284310,0.0,0.0,8950126.548744615,2,180,170,69.91142177581787
66,7875351.3591195345,3020828.4394794814,9164254.201400975,7874614.354764807,3020639.3187544835,9165180.32648073,-737.0043547274545,-189.12072499794886,926.12507975474,127394236.97560136,47481320.86912158,238888193.9478555,127382171.4710167,47478120.753277436,238963270.51708823,-12065.504584655166,-3200.115844145417,75076.56923273206,0,0,1,0.0,0.0,0.9154689908027649,0.0,0.0,89.93782782554626,0,0,0.9154689908027649,0,0,2635161,0.0,0.0,10189068.102711048,2,180,171,32.956883668899536
67,7875351.3591195345,3020828.4394794814,9164254.201400975,7864394.397948135,3018574.906497727,9177464.69555411,-10956.961171399802,-2253.5329817542806,13210.494153134525,127394236.97560136,47481320.86912158,238888193.9478555,127221767.24477476,47453281.726341166,239434802.2249287,-172469.7308266014,-28039.142780415714,546608.2770732045,0,0,1,0.0,0.0,3.9193220138549805,0.0,0.0,160.8797721862793,0,0,3.9193220138549805,0,0,3971936,0.0,0.0,22399908.373658225,2,180,172,141.0955924987793
68,7875351.3591195345,3020828.4394794814,9164254.201400975,7854581.50923561,3016512.991038998,9189339.499725344,-20769.84988392424,-4315.448440483306,25085.298324368894,127394236.97560136,47481320.86912158,238888193.9478555,127067201.28507651,47427727.548670076,239981888.45492393,-327035.6905248463,-53593.32045150548,1093694.5070684254,0,0,1,0.0,0.0,1.5179022550582886,0.0,0.0,59.75109672546387,0,0,1.5179022550582886,0,0,5830612,0.0,0.0,34023625.49423017,2,180,173,54.64448118209839
69,7875351.3591195345,3020828.4394794814,9164254.201400975,7847852.881147307,3014919.0970387794,9197662.021813959,-27498.47797222715,-5909.342440702021,33407.82041298412,127394236.97560136,47481320.86912158,238888193.9478555,126963105.56488618,47405484.80186509,240448559.95452827,-431131.41071517766,-75836.0672564879,1560366.0066727698,0,0,1,0.0,0.0,1.0869858264923096,0.0,0.0,121.2438383102417,0,0,1.0869858264923096,0,0,6561499,0.0,0.0,39038730.823688395,2,180,174,39.131489753723145
70,7875351.3591195345,3020828.4394794814,9164254.201400975,7858413.528824535,3017290.034406793,9184730.43676867,-16937.830294999294,-3538.4050726885907,20476.23536769487,127394236.97560136,47481320.86912158,238888193.9478555,127125149.83455627,47436595.23281684,239807268.72444376,-269087.14104509354,-44725.63630474359,919074.7765882611,0,0,1,0.0,0.0,2.9983794689178467,0.0,0.0,124.3669080734253,0,0,2.9983794689178467,0,0,6175043,0.0,0.0,31256073.368749022,2,180,175,107.94166088104248
71,7875351.3591195345,3020828.4394794814,9164254.201400975,7872783.153059976,3020157.2063135016,9167493.640626503,-2568.206059558317,-671.233165979851,3239.439225528389,127394236.97560136,47481320.86912158,238888193.9478555,127350929.12205237,47470369.18639647,239139501.31457293,-43307.8535489887,-10951.68272510916,251307.36671742797,0,0,1,0.0,0.0,2.4975264072418213,0.0,0.0,496.59583568573,0,0,2.4975264072418213,0,0,3992135,0.0,0.0,14799898.711826026,2,180,176,89.91095066070557
72,7875351.3591195345,3020828.4394794814,9164254.201400975,7849493.983320016,3015428.4042942654,9195511.612385705,-25857.37579951808,-5400.035185215995,31257.410984730348,127394236.97560136,47481320.86912158,238888193.9478555,126988619.55059691,47414555.689804636,240258161.9367228,-405617.42500445247,-66765.17931694537,1369967.9888672829,0,0,1,0.0,0.0,0.5844520330429077,0.0,0.0,22.57555317878723,0,0,0.5844520330429077,0,0,5834960,0.0,0.0,37638929.73840133,2,180,177,21.040273189544678
73,7875351.3591195345,3020828.4394794814,9164254.201400975,7873665.200128301,3020443.574668882,9166325.225202832,-1686.1589912334457,-384.8648105994798,2071.0238018576056,127394236.97560136,47481320.86912158,238888193.9478555,127367631.68529887,47475765.02547844,239014563.37283424,-26605.290302485228,-5555.843643143773,126369.42497873306,0,0,1,0.0,0.0,0.4087121784687042,0.0,0.0,860.2742689847946,0,0,0.4087121784687042,0,0,3073602,0.0,0.0,11242708.139961362,2,180,178,14.71363842487335
74,7875351.3591195345,3020828.4394794814,9164254.201400975,7873233.71385334,3020295.9201423028,9166904.366004338,-2117.645266194828,-532.5193371786736,2650.1646033637226,127394236.97560136,47481320.86912158,238888193.9478555,127359095.56377581,47472896.00147409,239081756.42654082,-35141.41182555258,-8424.867647491395,193562.47868531942,0,0,1,0.0,0.0,3.4180667400360107,0.0,0.0,523.4563837051392,0,0,3.4180667400360107,0,0,3565183,0.0,0.0,13006413.459040282,2,180,179,123.05040264129637
75,7875351.3591195345,3020828.4394794814,9164254.201400975,7875104.282651203,3020740.4432179914,9164589.274130754,-247.0764683317393,-87.99626149004325,335.0727297794074,127394236.97560136,47481320.86912158,238888193.9478555,127389653.1662785,47479355.61499921,238939095.20167944,-4583.809322863817,-1965.2541223689914,50901.253823935986,0,0,1,0.0,0.0,0.39958426356315613,0.0,0.0,30.683770537376404,0,0,0,0,0,2207163,0.0,0.0,10167787.69194978,2,180,180,14.385033488273622
76,7875351.3591195345,3020828.4394794814,9164254.201400975,7872322.312734981,3019862.539031348,9168249.148233598,-3029.046384553425,-965.9004481332377,3994.9468326233327,127394236.97560136,47481320.86912158,238888193.9478555,127343130.15045846,47460799.60106541,239243534.6762986,-51106.825142905116,-20521.268056169152,355340.72844308615,0,0,1,0.0,0.0,1.6720863580703735,0.0,0.0,292.1535429954529,0,0,1.6720863580703735,0,0,5993250,0.0,0.0,22769779.84449354,2,180,181,60.19510889053344
77,7875351.3591195345,3020828.4394794814,9164254.201400975,7872520.984914072,3019979.045088965,9167933.969996989,-2830.3742054626346,-849.3943905164488,3679.768596014008,127394236.97560136,47481320.86912158,238888193.9478555,127347370.51346251,47465346.59212253,239218560.08709404,-46866.46213884652,-15974.276999048889,330366.13923853636,0,0,1,0.0,0.0,1.3877503871917725,0.0,0.0,176.547758102417,0,0,1.3877503871917725,0,0,6542122,0.0,0.0,24834933.52796796,2,180,182,49.95901393890381
78,7875351.3591195345,3020828.4394794814,9164254.201400975,7872323.375976722,3019956.907735653,9168153.716287615,-3027.9831428127363,-871.5317438282073,3899.5148866400123,127394236.97560136,47481320.86912158,238888193.9478555,127344931.64101678,47464587.22863923,239195963.69117132,-49305.33458457887,-16733.640482351184,307769.7433158159,0,0,1,0.0,0.0,1.7356843948364258,0.0,0.0,242.33512687683105,0,0,1.7356843948364258,0,0,5634157,0.0,0.0,20719815.56079325,2,180,183,62.484638214111335
79,7875351.3591195345,3020828.4394794814,9164254.201400975,7846703.839972871,3014085.520846183,9199644.63918095,-28647.519146663137,-6742.918633298483,35390.437779976055,127394236.97560136,47481320.86912158,238888193.9478555,126942776.9467868,47383744.957015,240853106.52950138,-451460.0288145542,-97575.91210658103,1964912.5816458762,0,0,1,0.0,0.0,2.020240068435669,0.0,0.0,169.02032947540283,0,0,2.020240068435669,0,0,10363770,0.0,0.0,56548881.168779925,2,180,184,72.72864246368408
80,7875351.3591195345,3020828.4394794814,9164254.201400975,7871222.342984977,3020002.8914076705,9169208.765607353,-4129.016134557314,-825.5480718109757,4954.564206378534,127394236.97560136,47481320.86912158,238888193.9478555,127335575.45232396,47471020.7218156,239092859.37355405,-58661.523277401924,-10300.147305980325,204665.42569854856,0,0,1,0.0,0.0,1.7205955982208252,0.0,0.0,239.63572597503662,0,0,1.7205955982208252,0,0,4675004,0.0,0.0,17741728.149561524,2,180,185,61.9414415359497
81,7875351.3591195345,3020828.4394794814,9164254.201400975,7857174.3505208185,3016649.4645115966,9186610.184967602,-18177.008598716,-4178.974967884831,22355.983566626906,127394236.97560136,47481320.86912158,238888193.9478555,127114422.31700069,47423149.69591867,240039521.2024434,-279814.6586006731,-58171.17320290953,1151327.2545878887,0,0,1,0.0,0.0,2.934709072113037,0.0,0.0,205.21998596191406,0,0,2.934709072113037,0,0,7114893,0.0,0.0,41006366.425464,2,180,186,105.64952659606934
82,7875351.3591195345,3020828.4394794814,9164254.201400975,7872555.139690887,3020204.9600859396,9167673.900223207,-2796.2194286473095,-623.4793935418129,3419.6988222319633,127394236.97560136,47481320.86912158,238888193.9478555,127355256.78248945,47472399.43010243,239051251.71156377,-38980.193111911416,-8921.439019151032,163057.76370826364,0,0,1,0.0,0.0,2.8798227310180664,0.0,0.0,500.6231231689453,0,0,2.8798227310180664,0,0,4323543,0.0,0.0,16222271.931856394,2,180,187,103.67361831665039
83,7875351.3591195345,3020828.4394794814,9164254.201400975,7873503.638654193,3020432.5570500423,9166497.804295702,-1847.720465341583,-395.8824294391088,2243.6028947271407,127394236.97560136,47481320.86912158,238888193.9478555,127362538.55478522,47476514.904752105,239013730.37782264,-31698.420816138387,-4805.9643694758415,125536.42996713519,0,0,1,0.0,0.0,4.722410678863525,0.0,0.0,563.6852703094482,0,0,4.722410678863525,0,0,1785235,0.0,0.0,6585129.820924576,2,180,332,170.0067844390869
84,7875351.3591195345,3020828.4394794814,9164254.201400975,7858073.577687044,3017255.9024502994,9185104.519862702,-17277.781432490796,-3572.5370291820727,20850.31846172735,127394236.97560136,47481320.86912158,238888193.9478555,127114275.10779129,47438799.3421841,239835831.11759818,-279961.8678100705,-42521.52693748474,947637.1697426736,0,0,1,0.0,0.0,4.32987117767334,0.0,0.0,258.44250297546387,0,0,4.32987117767334,0,0,4152786,0.0,0.0,24986781.05000874,2,180,336,155.87536239624023
85,7875351.3591195345,3020828.4394794814,9164254.201400975,7858005.667829579,3017259.3870329517,9185168.945137456,-17345.69128995575,-3569.052446529735,20914.743736481294,127394236.97560136,47481320.86912158,238888193.9478555,127113826.26242955,47439808.514553085,239862897.1069373,-280410.7131718099,-41512.35456849635,974703.1590817869,0,0,1,0.0,0.0,4.867148399353027,0.0,0.0,301.5058994293213,0,0,4.867148399353027,0,0,4292092,0.0,0.0,24369604.102466524,2,180,337,175.21734237670898
86,7875351.3591195345,3020828.4394794814,9164254.201400975,7858390.63834467,3017350.5824877075,9184692.779167552,-16960.720774864778,-3477.856991773937,20438.577766576782,127394236.97560136,47481320.86912158,238888193.9478555,127124337.55320139,47441313.427059375,239822322.82507816,-269899.4223999679,-40007.442062206566,934128.8772226572,0,0,1,0.0,0.0,4.518824577331543,0.0,0.0,371.1068000793457,0,0,4.518824577331543,0,0,4276834,0.0,0.0,24901844.361517843,2,180,341,162.67768478393555
87,7875351.3591195345,3020828.4394794814,9164254.201400975,7872264.93441645,3020149.4424083782,9168019.623175154,-3086.4247030848637,-678.9970711031929,3765.4217741787434,127394236.97560136,47481320.86912158,238888193.9478555,127345134.16986324,47473207.58857897,239126333.36113998,-49102.80573812127,-8113.280542612076,238139.41328448057,0,0,1,0.0,0.0,4.758187770843506,0.0,0.0,650.712381362915,0,0,4.758187770843506,0,0,2583238,0.0,0.0,10224300.549617527,2,180,350,171.2947597503662
88,7875351.3591195345,3020828.4394794814,9164254.201400975,7853003.728630998,3016111.459994448,9191318.811374571,-22347.63048853632,-4716.979485033546,27064.60997359641,127394236.97560136,47481320.86912158,238888193.9478555,127053369.7423506,47425825.27671003,240185163.18569586,-340867.233250767,-55495.5924115479,1296969.2378403544,0,0,1,0.0,0.0,4.5245490074157715,0.0,0.0,306.5566864013672,0,0,4.5245490074157715,0,0,5756842,0.0,0.0,33757313.38107858,2,180,354,162.88376426696777
89,7875351.3591195345,3020828.4394794814,9164254.201400975,7851616.316770311,3015810.7183838002,9193006.964845894,-23735.042349223047,-5017.7210956811905,28752.76344491914,127394236.97560136,47481320.86912158,238888193.9478555,127033313.56201242,47420970.05203448,240248126.3708722,-360923.4135889411,-60350.817087098956,1359932.4230166972,0,0,1,0.0,0.0,3.850466251373291,0.0,0.0,268.3466205596924,0,0,3.850466251373291,0,0,6049199,0.0,0.0,36400389.52517998,2,180,355,138.61678504943848
90,7875351.3591195345,3020828.4394794814,9164254.201400975,7871149.841288984,3019926.723343465,9169357.435367627,-4201.517830550671,-901.7161360164173,5103.233966652304,127394236.97560136,47481320.86912158,238888193.9478555,127329892.86083226,47470568.40473123,239200553.2891748,-64344.11476910114,-10752.464390352368,312359.3413192928,0,0,1,0.0,0.0,4.738341808319092,0.0,0.0,847.0336017608643,0,0,4.738341808319092,0,0,3151564,0.0,0.0,12922293.734140951,2,180,356,170.5803050994873
91,7875351.3591195345,3020828.4394794814,9164254.201400975,7873496.327556602,3020453.280472177,9166484.391971203,-1855.031562932767,-375.15900730434805,2230.190570227802,127394236.97560136,47481320.86912158,238888193.9478555,127366654.73098314,47476910.35009327,238978353.44690606,-27582.244618222117,-4410.519028313458,90159.49905055761,0,0,1,0.0,0.0,4.29005241394043,0.0,0.0,348.2677688598633,0,0,4.29005241394043,0,0,1095903,0.0,0.0,4689952.507495529,2,180,410,154.44188690185547
