idx,Ck1Road,Ck1Bus,Ck1Rail,Ck2Road,Ck2Bus,Ck2Rail,CkDiffRoad,CkDiffBus,CkDiffRail,Lk1Road,Lk1Bus,Lk1Rail,Lk2Road,Lk2Bus,Lk2Rail,deltaLkRoad,deltaLkBus,deltaLkRail,scenarioLinkDepthRoad, scenarioLinkDepthBus, scenarioLinkDepthRail,scenarioLinkKMRoad, scenarioLinkKMBus, scenarioLinkKMRail,scenarioLinkSavedSecsRoad, scenarioLinkSavedSecsBus, scenarioLinkSavedSecsRail,LBarRoad, LBarBus, LBarRail,nMinusRoad, nMinusBus, nMinusRail,SavedSecsRoad, savedSecsBus, savedSecsRail,net_mode, net_i, net_j, net_secs
890,7875351.3591195345,3020828.4394794814,9164254.201400975,7867450.16712292,3019378.2247304404,9173605.608146679,-7901.191996614449,-1450.2147490410134,9351.406745703891,127394236.97560136,47481320.86912158,238888193.9478555,127255002.06241143,47465479.65129522,239177936.38684106,-139234.9131899327,-15841.217826358974,289742.43898555636,0,0,1,0.0,0.0,4.840252876281738,0.0,0.0,331.1594123840332,0,0,4.840252876281738,0,0,764218,0.0,0.0,4633937.354407947,2,253,520,174.24910354614258
891,7875351.3591195345,3020828.4394794814,9164254.201400975,7871422.179065744,3020093.98151133,9168917.839422887,-3929.1800537901,-734.4579681511968,4663.638021912426,127394236.97560136,47481320.86912158,238888193.9478555,127325104.51411965,47473036.7818967,239025365.97573635,-69132.46148170531,-8284.08722487837,137172.02788084745,0,0,1,0.0,0.0,4.479201793670654,0.0,0.0,313.59468841552734,0,0,4.479201793670654,0,0,544033,0.0,0.0,2964361.3606345966,2,253,521,161.25126457214355
892,7875351.3591195345,3020828.4394794814,9164254.201400975,7863932.230131068,3018813.0960487584,9177688.673820158,-11419.128988466226,-2015.3434307230636,13434.472419183701,127394236.97560136,47481320.86912158,238888193.9478555,127213977.01508197,47462089.62459425,239327880.05275556,-180259.96051938832,-19231.244527332485,439686.1049000621,0,0,1,0.0,0.0,4.758934020996094,0.0,0.0,853.4332809448242,0,0,4.758934020996094,0,0,1641315,0.0,0.0,8835878.775684955,2,254,103,171.32162475585938
893,7875351.3591195345,3020828.4394794814,9164254.201400975,7864354.792505289,3018901.559912194,9177177.647582512,-10996.566614245065,-1926.8795672873966,12923.446181537583,127394236.97560136,47481320.86912158,238888193.9478555,127222626.12941174,47462925.4959441,239288766.86093754,-171610.8461896181,-18395.373177483678,400572.9130820334,0,0,1,0.0,0.0,4.710574150085449,0.0,0.0,764.4683074951172,0,0,4.710574150085449,0,0,1651718,0.0,0.0,8964172.935605943,2,254,107,169.58066940307617
894,7875351.3591195345,3020828.4394794814,9164254.201400975,7862426.769652338,3018407.1262300764,9179600.104117611,-12924.589467196725,-2421.313249405008,15345.902716636658,127394236.97560136,47481320.86912158,238888193.9478555,127184665.80708566,47456463.18555354,239627468.90141582,-209571.16851569712,-24857.683568038046,739274.9535603225,0,0,1,0.0,0.0,3.977865219116211,0.0,0.0,548.936954498291,0,0,3.977865219116211,0,0,2762205,0.0,0.0,15296369.996214524,2,254,109,143.2031478881836
895,7875351.3591195345,3020828.4394794814,9164254.201400975,7854565.953350497,3017125.7093840614,9188742.337265417,-20785.405769037083,-3702.7300954200327,24488.135864442214,127394236.97560136,47481320.86912158,238888193.9478555,127068317.18079866,47445493.59079104,239705456.70647407,-325919.7948026955,-35827.27833054215,817262.7586185634,0,0,1,0.0,0.0,4.4005208015441895,0.0,0.0,924.7682018280029,0,0,4.4005208015441895,0,0,2100628,0.0,0.0,14155800.37944314,2,254,110,158.41874885559082
896,7875351.3591195345,3020828.4394794814,9164254.201400975,7849120.058119754,3016019.4198851944,9195294.521995088,-26231.300999780186,-4809.019594287034,31040.32059411332,127394236.97560136,47481320.86912158,238888193.9478555,126985344.1066268,47431689.967761904,239964128.8686386,-408892.86897456646,-49630.901359677315,1075934.9207831025,0,0,1,0.0,0.0,4.311687469482422,0.0,0.0,705.8446769714355,0,0,4.311687469482422,0,0,2817803,0.0,0.0,19078514.393577173,2,254,111,155.2207489013672
897,7875351.3591195345,3020828.4394794814,9164254.201400975,7849641.315461556,3016157.5068793176,9194635.177659126,-25710.043657978065,-4670.932600163855,30380.976258151233,127394236.97560136,47481320.86912158,238888193.9478555,126993650.21890149,47434021.44126037,239921567.12580755,-400586.756699875,-47299.427861213684,1033373.1779520512,0,0,1,0.0,0.0,3.8658885955810547,0.0,0.0,771.5130157470703,0,0,3.8658885955810547,0,0,2600915,0.0,0.0,18177778.84392269,2,254,113,139.17198944091797
898,7875351.3591195345,3020828.4394794814,9164254.201400975,7854166.751240991,3017015.0945045995,9189252.154254377,-21184.607878543437,-3813.3449748819694,24997.952853402123,127394236.97560136,47481320.86912158,238888193.9478555,127065502.0560021,47443297.95428016,239708445.97269326,-328734.91959926486,-38022.91484142095,820252.0248377621,0,0,1,0.0,0.0,3.7317018508911133,0.0,0.0,839.8249168395996,0,0,3.7317018508911133,0,0,2192161,0.0,0.0,15644619.236247376,2,254,114,134.34126663208008
899,7875351.3591195345,3020828.4394794814,9164254.201400975,7863318.1633027615,3018650.117941397,9178465.718755817,-12033.19581677299,-2178.3215380846523,14211.517354842275,127394236.97560136,47481320.86912158,238888193.9478555,127203354.47777715,47459784.31189113,239468026.30329308,-190882.49782420695,-21536.557230450213,579832.3554375768,0,0,1,0.0,0.0,2.782135009765625,0.0,0.0,442.6138114929199,0,0,2.782135009765625,0,0,2253668,0.0,0.0,12459059.693492115,2,254,116,100.1568603515625
900,7875351.3591195345,3020828.4394794814,9164254.201400975,7866411.399573546,3019190.7791196345,9174831.821306825,-8939.95954598859,-1637.6603598468937,10577.619905849919,127394236.97560136,47481320.86912158,238888193.9478555,127252928.65303016,47465146.50155925,239327344.5762385,-141308.3225712031,-16174.36756233126,439150.6283830106,0,0,1,0.0,0.0,4.6265339851379395,0.0,0.0,506.2789249420166,0,0,4.6265339851379395,0,0,1913574,0.0,0.0,9879101.593602657,2,254,118,166.55522346496582
901,7875351.3591195345,3020828.4394794814,9164254.201400975,7850781.627815361,3016340.23558925,9193312.13659544,-24569.731304173358,-4488.203890231438,29057.9351944644,127394236.97560136,47481320.86912158,238888193.9478555,127013131.99883582,47435212.74329663,239874222.07592878,-381104.9767655432,-46108.125824950635,986028.1280732751,0,0,1,0.0,0.0,4.008694171905518,0.0,0.0,650.7081813812256,0,0,4.008694171905518,0,0,2543097,0.0,0.0,18068622.529607177,2,254,119,144.31299018859863
902,7875351.3591195345,3020828.4394794814,9164254.201400975,7863431.796941137,3018705.1907295585,9178297.012329277,-11919.562178397551,-2123.248749922961,14042.810928301886,127394236.97560136,47481320.86912158,238888193.9478555,127208019.75316876,47460513.37612901,239392770.1656447,-186217.22243259847,-20807.492992572486,504576.2177892029,0,0,1,0.0,0.0,2.396622657775879,0.0,0.0,327.499174118042,0,0,2.396622657775879,0,0,2153166,0.0,0.0,11864570.651970422,2,254,120,86.27841567993164
903,7875351.3591195345,3020828.4394794814,9164254.201400975,7866715.774637871,3019254.2538637714,9174463.97149834,-8635.58448166307,-1574.1856157099828,10209.770097365603,127394236.97560136,47481320.86912158,238888193.9478555,127262362.6867023,47464572.24586636,239233599.8726975,-131874.28889906406,-16748.623255223036,345405.924842,0,0,1,0.0,0.0,4.122147083282471,0.0,0.0,367.7676372528076,0,0,4.122147083282471,0,0,2175993,0.0,0.0,10898690.018809687,2,254,121,148.39729499816895
904,7875351.3591195345,3020828.4394794814,9164254.201400975,7866775.764001834,3019326.5354598765,9174331.700538322,-8575.595117700286,-1501.9040196049027,10077.499137347564,127394236.97560136,47481320.86912158,238888193.9478555,127262639.91748711,47466811.11404292,239196968.09860134,-131597.05811424553,-14509.755078658462,308774.1507458389,0,0,1,0.0,0.0,2.8357272148132324,0.0,0.0,365.22378158569336,0,0,2.8357272148132324,0,0,1620871,0.0,0.0,9469185.227367155,2,254,122,102.08617973327637
905,7875351.3591195345,3020828.4394794814,9164254.201400975,7867298.348657654,3019337.4896511002,9173798.161691245,-8053.0104618808255,-1490.9498283811845,9543.960290269926,127394236.97560136,47481320.86912158,238888193.9478555,127270784.22565229,47464787.869058564,239226974.8482202,-123452.74994906783,-16533.00006301701,338780.900364697,0,0,1,0.0,0.0,4.823736667633057,0.0,0.0,352.2745113372803,0,0,4.823736667633057,0,0,2317777,0.0,0.0,10831561.462146059,2,254,123,173.65452003479004
906,7875351.3591195345,3020828.4394794814,9164254.201400975,7865816.214869598,3019108.3272265885,9175509.45790381,-9535.144249936566,-1720.1122528929263,11255.25650283508,127394236.97560136,47481320.86912158,238888193.9478555,127243919.95063557,47463500.12456106,239257952.84532633,-150317.0249657929,-17820.74456052482,369758.8974708319,0,0,1,0.0,0.0,3.5342161655426025,0.0,0.0,252.01197338104248,0,0,3.5342161655426025,0,0,1303030,0.0,0.0,7325808.439240931,2,254,241,127.23178195953368
907,7875351.3591195345,3020828.4394794814,9164254.201400975,7865522.558790735,3019075.2801434235,9175836.161065819,-9828.800328799523,-1753.1593360579573,11581.959664843976,127394236.97560136,47481320.86912158,238888193.9478555,127238364.88568655,47463836.90153532,239259397.08740342,-155872.08991481364,-17483.967586264014,371203.13954791427,0,0,1,0.0,0.0,4.152793884277344,0.0,0.0,303.98863792419434,0,0,4.152793884277344,0,0,1253740,0.0,0.0,7762440.767228544,2,254,243,149.50057983398438
908,7875351.3591195345,3020828.4394794814,9164254.201400975,7864313.15509101,3018879.75319185,9177241.0917171,-11038.204028524458,-1948.6862876312807,12986.890316125005,127394236.97560136,47481320.86912158,238888193.9478555,127222337.3118845,47462056.53059455,239283182.85941193,-171899.66371686757,-19264.338527031243,394988.9115564227,0,0,1,0.0,0.0,1.433067798614502,0.0,0.0,116.47179794311523,0,0,1.433067798614502,0,0,1345028,0.0,0.0,8485653.167313322,2,254,245,51.59044075012207
909,7875351.3591195345,3020828.4394794814,9164254.201400975,7862259.255242554,3018528.7624705764,9179645.98228684,-13092.103876980953,-2299.6770089049824,15391.780885865912,127394236.97560136,47481320.86912158,238888193.9478555,127183308.92958564,47458624.77103057,239404706.73315263,-210928.04601572454,-22696.09809101373,516512.7852971256,0,0,1,0.0,0.0,4.703737258911133,0.0,0.0,433.6923637390137,0,0,4.703737258911133,0,0,1317565,0.0,0.0,7369782.869339242,2,254,248,169.33454132080078
910,7875351.3591195345,3020828.4394794814,9164254.201400975,7858443.464985484,3017824.920698344,9184165.614316115,-16907.894134050235,-3003.5187811376527,19911.41291514039,127394236.97560136,47481320.86912158,238888193.9478555,127120954.05132973,47451214.0947053,239557057.5295465,-273282.92427162826,-30106.774416282773,668863.5816909969,0,0,1,0.0,0.0,4.234962463378906,0.0,0.0,400.9926223754883,0,0,4.234962463378906,0,0,1477401,0.0,0.0,9154561.379909813,2,254,249,152.45864868164062
911,7875351.3591195345,3020828.4394794814,9164254.201400975,7861086.351713601,3018314.8171830433,9181032.831103334,-14265.007405933924,-2513.622296438087,16778.629702359438,127394236.97560136,47481320.86912158,238888193.9478555,127166090.19565642,47456718.43226971,239459645.81789166,-228146.7799449414,-24602.436851873994,571451.870036155,0,0,1,0.0,0.0,3.4451186656951904,0.0,0.0,401.08238697052,0,0,3.4451186656951904,0,0,1508983,0.0,0.0,8487876.330878317,2,254,250,124.02427196502686
912,7875351.3591195345,3020828.4394794814,9164254.201400975,7863287.227946651,3018721.8513432643,9178424.920710014,-12064.131172883324,-2106.5881362170912,14170.719309039414,127394236.97560136,47481320.86912158,238888193.9478555,127204822.496071,47461011.89585126,239326498.778734,-189414.47953036427,-20308.973270319402,438304.83087849617,0,0,1,0.0,0.0,2.101266384124756,0.0,0.0,282.4808120727539,0,0,2.101266384124756,0,0,1224647,0.0,0.0,8426670.395219624,2,254,251,75.64558982849121
913,7875351.3591195345,3020828.4394794814,9164254.201400975,7862947.465320046,3018640.7587992274,9178845.775880683,-12403.893799488433,-2187.6806802540086,14591.574479708448,127394236.97560136,47481320.86912158,238888193.9478555,127203715.44354698,47460016.76664783,239328814.78663898,-190521.53205437958,-21304.10247375071,440620.8387834728,0,0,1,0.0,0.0,0.4556542932987213,0.0,0.0,35.42915117740631,0,0,0,0,0,1365238,0.0,0.0,10467383.21372955,2,254,254,16.403554558753967
914,7875351.3591195345,3020828.4394794814,9164254.201400975,7865172.162362666,3019046.4167045574,9176215.42093278,-10179.196756868623,-1782.0227749240585,11961.219531804323,127394236.97560136,47481320.86912158,238888193.9478555,127238273.06804535,47464125.32229938,239241487.8318784,-155963.90755601227,-17195.546822197735,353293.8840228915,0,0,1,0.0,0.0,0.8016423583030701,0.0,0.0,30.964932918548588,0,0,0.8016423583030701,0,0,1271564,0.0,0.0,9287994.744349662,2,254,255,28.85912489891052
915,7875351.3591195345,3020828.4394794814,9164254.201400975,7865190.8370935,3019041.772797688,9176201.39010879,-10160.522026034072,-1786.6666817935184,11947.188707815483,127394236.97560136,47481320.86912158,238888193.9478555,127236588.54995616,47464028.06602415,239254589.2827539,-157648.4256452024,-17292.803097434342,366395.3348984122,0,0,1,0.0,0.0,2.4915666580200195,0.0,0.0,507.7214126586914,0,0,2.4915666580200195,0,0,1371240,0.0,0.0,8164831.545389768,2,254,257,89.6963996887207
916,7875351.3591195345,3020828.4394794814,9164254.201400975,7857813.161777452,3017709.21928251,9184911.61894005,-17538.197342082858,-3119.220196971204,20657.417539075017,127394236.97560136,47481320.86912158,238888193.9478555,127111081.52418146,47449774.47402334,239573226.67620614,-283155.4514199048,-31546.395098239183,685032.7283506393,0,0,1,0.0,0.0,4.972230434417725,0.0,0.0,472.01426124572754,0,0,4.972230434417725,0,0,1482683,0.0,0.0,8990388.748401655,2,254,258,179.0002956390381
917,7875351.3591195345,3020828.4394794814,9164254.201400975,7863233.712375194,3018698.50319346,9178501.784431344,-12117.646744340658,-2129.9362860214897,14247.583030369133,127394236.97560136,47481320.86912158,238888193.9478555,127205562.34756693,47460386.29424774,239319417.83585706,-188674.62803442776,-20934.5748738423,431223.88800156116,0,0,1,0.0,0.0,3.363142251968384,0.0,0.0,547.9314336776733,0,0,3.363142251968384,0,0,1304167,0.0,0.0,8670258.989492808,2,254,261,121.07312107086182
918,7875351.3591195345,3020828.4394794814,9164254.201400975,7868157.909248925,3019571.653606939,9172704.437144166,-7193.449870609678,-1256.7858725422993,8450.235743191093,127394236.97560136,47481320.86912158,238888193.9478555,127285897.67965807,47468997.01340889,239126838.33627433,-108339.29594329,-12323.85571268946,238644.38841882348,0,0,1,0.0,0.0,4.438967704772949,0.0,0.0,547.3624992370605,0,0,4.438967704772949,0,0,966551,0.0,0.0,6100306.983486712,2,254,262,159.80283737182617
919,7875351.3591195345,3020828.4394794814,9164254.201400975,7865628.476561257,3019113.07816187,9175692.445276862,-9722.882558277808,-1715.3613176112995,11438.243875887245,127394236.97560136,47481320.86912158,238888193.9478555,127245705.87204732,47464517.257324204,239219040.0860681,-148531.1035540402,-16803.611797377467,330846.1382125914,0,0,1,0.0,0.0,2.1428544521331787,0.0,0.0,385.06242084503174,0,0,2.1428544521331787,0,0,1218975,0.0,0.0,8266296.193424815,2,254,263,77.14276027679443
920,7875351.3591195345,3020828.4394794814,9164254.201400975,7861778.319015132,3018445.6812933576,9180209.999691436,-13573.04010440223,-2382.7581861237995,15955.798290461302,127394236.97560136,47481320.86912158,238888193.9478555,127186462.94703443,47458207.31252442,239361554.6555753,-207774.02856692672,-23113.556597158313,473360.70771980286,0,0,1,0.0,0.0,1.1358243227005005,0.0,0.0,86.93894147872925,0,0,1.1358243227005005,0,0,1418300,0.0,0.0,10741777.43817091,2,254,264,40.88967561721802
921,7875351.3591195345,3020828.4394794814,9164254.201400975,7863469.670519651,3018744.9171187645,9178219.412361564,-11881.688599883579,-2083.5223607169464,13965.21096058935,127394236.97560136,47481320.86912158,238888193.9478555,127207939.24806122,47460607.31991514,239309577.94417703,-186297.72754013538,-20713.54920644313,421383.99632152915,0,0,1,0.0,0.0,4.25887393951416,0.0,0.0,520.7160873413086,0,0,4.25887393951416,0,0,1196983,0.0,0.0,8079864.343386121,2,254,268,153.31946182250977
922,7875351.3591195345,3020828.4394794814,9164254.201400975,7867713.609329452,3019502.358901795,9173218.03176871,-7637.749790082686,-1326.080577686429,8963.830367734656,127394236.97560136,47481320.86912158,238888193.9478555,127278616.01901554,47468597.69950288,239143374.88759312,-115620.95658582449,-12723.169618703425,255180.93973761797,0,0,1,0.0,0.0,1.9447466135025024,0.0,0.0,84.09551954269409,0,0,1.9447466135025024,0,0,1371798,0.0,0.0,8913315.26015226,2,254,357,70.01087808609009
923,7875351.3591195345,3020828.4394794814,9164254.201400975,7860467.400306386,3018179.592849912,9181787.006843682,-14883.95881314855,-2648.846629569307,17532.805442707613,127394236.97560136,47481320.86912158,238888193.9478555,127165665.56259136,47455313.78579453,239437737.06493354,-228571.41301000118,-26007.083327054977,549543.1170780361,0,0,1,0.0,0.0,1.3160231113433838,0.0,0.0,55.56787347793579,0,0,1.3160231113433838,0,0,1637408,0.0,0.0,12157385.143417353,2,254,358,47.376832008361816
924,7875351.3591195345,3020828.4394794814,9164254.201400975,7861081.936120406,3018300.554765315,9181051.509114264,-14269.4229991287,-2527.884714166634,16797.307713288814,127394236.97560136,47481320.86912158,238888193.9478555,127175039.27053013,47456593.876295686,239405087.83997774,-219197.70507122576,-24726.992825895548,516893.8921222389,0,0,1,0.0,0.0,0.8517699241638184,0.0,0.0,32.90120315551758,0,0,0.8517699241638184,0,0,1511383,0.0,0.0,11615445.788431246,2,254,359,30.66371726989746
925,7875351.3591195345,3020828.4394794814,9164254.201400975,7866867.7649096465,3019365.5605828566,9174200.674507476,-8483.594209888019,-1462.8788966247812,9946.473106501624,127394236.97560136,47481320.86912158,238888193.9478555,127267047.40102686,47467547.56831641,239160726.7426869,-127189.57457450032,-13773.300805173814,272532.79483139515,0,0,1,0.0,0.0,2.4995338916778564,0.0,0.0,135.82274436950684,0,0,2.4995338916778564,0,0,1360399,0.0,0.0,8984044.969521046,2,254,360,89.98322010040283
926,7875351.3591195345,3020828.4394794814,9164254.201400975,7859119.573493638,3017941.101217815,9183373.325288534,-16231.785625896417,-2887.338261666242,19119.1238875594,127394236.97560136,47481320.86912158,238888193.9478555,127145055.36534527,47453205.42514023,239490671.9611435,-249181.61025609076,-28115.44398134947,602478.0132879913,0,0,1,0.0,0.0,1.8245471715927124,0.0,0.0,101.85437250137329,0,0,1.8245471715927124,0,0,1742475,0.0,0.0,12743935.309875976,2,254,361,65.68369817733765
927,7875351.3591195345,3020828.4394794814,9164254.201400975,7859921.162976757,3018094.7239209027,9182418.113102324,-15430.1961427778,-2733.715558578726,18163.91170134954,127394236.97560136,47481320.86912158,238888193.9478555,127157271.34729464,47454720.26126789,239450841.99348986,-236965.62830671668,-26600.6078536883,562648.0456343591,0,0,1,0.0,0.0,1.29306960105896,0.0,0.0,71.16435956954956,0,0,1.29306960105896,0,0,1630826,0.0,0.0,12140317.845723873,2,254,362,46.55050563812256
928,7875351.3591195345,3020828.4394794814,9164254.201400975,7858696.196138298,3017861.303988356,9183876.499873308,-16655.162981236354,-2967.1354911252856,19622.2984723337,127394236.97560136,47481320.86912158,238888193.9478555,127138216.08968207,47452594.849258825,239515066.47298184,-256020.8859192878,-28726.019862756133,626872.525126338,0,0,1,0.0,0.0,2.5446176528930664,0.0,0.0,126.07260704040527,0,0,2.5446176528930664,0,0,1775674,0.0,0.0,13007782.385087073,2,254,363,91.60623550415039
929,7875351.3591195345,3020828.4394794814,9164254.201400975,7860400.893997592,3018189.847965335,9181843.258037033,-14950.465121942572,-2638.591514146421,17589.056636057794,127394236.97560136,47481320.86912158,238888193.9478555,127164777.24306206,47455658.53901585,239425053.16785502,-229459.73253929615,-25662.3301057294,536859.219999522,0,0,1,0.0,0.0,1.3625130653381348,0.0,0.0,110.57413959503174,0,0,1.3625130653381348,0,0,1619917,0.0,0.0,11869919.258387426,2,254,364,49.05047035217285
930,7875351.3591195345,3020828.4394794814,9164254.201400975,7867128.202376202,3019391.4499877794,9173914.347635983,-8223.156743332744,-1436.9894917020574,9660.146235007793,127394236.97560136,47481320.86912158,238888193.9478555,127268579.9657088,47467513.341068536,239172788.15608388,-125657.00989255309,-13807.528053045273,284594.2082283795,0,0,1,0.0,0.0,2.0757501125335693,0.0,0.0,105.35848331451416,0,0,2.0757501125335693,0,0,1357970,0.0,0.0,9234105.65094837,2,254,365,74.7270040512085
931,7875351.3591195345,3020828.4394794814,9164254.201400975,7867481.507873312,3019455.772238155,9173496.7198885,-7869.851246222854,-1372.6672413265333,9242.518487526104,127394236.97560136,47481320.86912158,238888193.9478555,127274250.04694581,47468299.671884626,239156613.1906732,-119986.92865554988,-13021.197236955166,268419.2428176999,0,0,1,0.0,0.0,3.278517484664917,0.0,0.0,155.21522426605225,0,0,3.278517484664917,0,0,1359900,0.0,0.0,8890356.893483708,2,254,366,118.026629447937
932,7875351.3591195345,3020828.4394794814,9164254.201400975,7866865.448462965,3019362.8612658055,9174205.690271221,-8485.910656569526,-1465.578213675879,9951.488870246336,127394236.97560136,47481320.86912158,238888193.9478555,127265735.93980412,47467379.8557423,239169638.52934107,-128501.03579723835,-13941.01337928325,281444.5814855695,0,0,1,0.0,0.0,2.243701934814453,0.0,0.0,146.20632934570312,0,0,2.243701934814453,0,0,1325191,0.0,0.0,8989944.453486376,2,254,367,80.77326965332031
933,7875351.3591195345,3020828.4394794814,9164254.201400975,7858289.800726608,3017767.9377633343,9184376.26151001,-17061.55839292612,-3060.501716147177,20122.060109036043,127394236.97560136,47481320.86912158,238888193.9478555,127129969.77382675,47451940.31818343,239567274.74372056,-264267.20177461207,-29380.550938151777,679080.7958650589,0,0,1,0.0,0.0,3.580186605453491,0.0,0.0,180.26552295684814,0,0,3.580186605453491,0,0,1899505,0.0,0.0,13515831.725638047,2,254,368,128.88671779632568
934,7875351.3591195345,3020828.4394794814,9164254.201400975,7867296.148162172,3019437.0944824563,9173700.757355325,-8055.210957362317,-1391.344997025095,9446.555954350159,127394236.97560136,47481320.86912158,238888193.9478555,127272670.49513051,47468132.59855225,239154554.0352175,-121566.48047085106,-13188.270569331944,266360.0873619914,0,0,1,0.0,0.0,2.8893911838531494,0.0,0.0,246.6597604751587,0,0,2.8893911838531494,0,0,1332683,0.0,0.0,8682142.569647431,2,254,369,104.01808261871338
935,7875351.3591195345,3020828.4394794814,9164254.201400975,7867740.798135502,3019521.1945182816,9173172.00734617,-7610.560984032229,-1307.2449611998163,8917.805945195258,127394236.97560136,47481320.86912158,238888193.9478555,127279455.12403302,47469069.4166026,239142177.39327422,-114781.85156834126,-12251.452518984675,253983.44541871548,0,0,1,0.0,0.0,3.552103281021118,0.0,0.0,217.41361713409424,0,0,3.552103281021118,0,0,1375612,0.0,0.0,8755612.054510769,2,254,370,127.87571811676027
936,7875351.3591195345,3020828.4394794814,9164254.201400975,7857473.216544294,3017596.323578752,9185364.459876956,-17878.142575240694,-3232.115900729317,21110.258475981653,127394236.97560136,47481320.86912158,238888193.9478555,127116286.13680384,47450253.359860845,239631129.94332725,-277950.8387975246,-31067.509260736406,742935.9954717457,0,0,1,0.0,0.0,4.386617660522461,0.0,0.0,214.40158653259277,0,0,4.386617660522461,0,0,2033512,0.0,0.0,14392096.755358692,2,254,371,157.9182357788086
937,7875351.3591195345,3020828.4394794814,9164254.201400975,7858139.519991788,3017735.9254663326,9184558.554541878,-17211.83912774641,-3092.5140131488442,20304.353140903637,127394236.97560136,47481320.86912158,238888193.9478555,127126826.52612785,47451610.67287123,239583071.6708074,-267410.44947351515,-29710.196250349283,694877.722951889,0,0,1,0.0,0.0,3.941798210144043,0.0,0.0,240.6361198425293,0,0,3.941798210144043,0,0,1952657,0.0,0.0,13656029.254326403,2,254,372,141.90473556518555
938,7875351.3591195345,3020828.4394794814,9164254.201400975,7867906.543323106,3019508.967009696,9173018.489667164,-7444.81579642836,-1319.4724697852507,8764.288266189396,127394236.97560136,47481320.86912158,238888193.9478555,127279745.8374212,47468939.17995764,239163356.12209135,-114491.13818016648,-12381.689163938165,275162.1742358506,0,0,1,0.0,0.0,4.781128406524658,0.0,0.0,234.18048477172852,0,0,4.781128406524658,0,0,1392710,0.0,0.0,8853665.517853944,2,254,373,172.1206226348877
939,7875351.3591195345,3020828.4394794814,9164254.201400975,7858997.068358034,3017890.1369542605,9183546.794687707,-16354.290761500597,-2938.3025252209045,19292.59328673221,127394236.97560136,47481320.86912158,238888193.9478555,127139555.4228763,47453053.03472992,239549071.45832193,-254681.55272506177,-28267.83439166099,660877.5104664266,0,0,1,0.0,0.0,4.035203456878662,0.0,0.0,279.7430419921875,0,0,4.035203456878662,0,0,1898995,0.0,0.0,13202527.54214561,2,254,374,145.26732444763184
940,7875351.3591195345,3020828.4394794814,9164254.201400975,7858171.189524449,3017716.955232943,9184545.855242582,-17180.169595085084,-3111.4842465384863,20291.653841607273,127394236.97560136,47481320.86912158,238888193.9478555,127125660.91995299,47451391.36784759,239612627.6868833,-268576.0556483716,-29929.501273989677,724433.7390277982,0,0,1,0.0,0.0,4.591749668121338,0.0,0.0,265.75586700439453,0,0,4.591749668121338,0,0,1983934,0.0,0.0,14056792.842507264,2,254,375,165.30298805236816
941,7875351.3591195345,3020828.4394794814,9164254.201400975,7858980.085233068,3017865.770822872,9183588.143944047,-16371.273886466399,-2962.668656609487,19333.942543072626,127394236.97560136,47481320.86912158,238888193.9478555,127138197.61251514,47452819.86985482,239575432.2123112,-256039.3630862236,-28500.99926675856,687238.2644557059,0,0,1,0.0,0.0,4.770562648773193,0.0,0.0,280.4469680786133,0,0,4.770562648773193,0,0,1913194,0.0,0.0,13585081.10318023,2,254,378,171.74025535583496
942,7875351.3591195345,3020828.4394794814,9164254.201400975,7865514.9274775535,3019120.814427657,9175798.2580948,-9836.431641981006,-1707.625051824376,11544.05669382587,127394236.97560136,47481320.86912158,238888193.9478555,127245057.60456032,47464881.63059945,239214869.5696009,-149179.3710410446,-16439.23852213472,326675.6217454076,0,0,1,0.0,0.0,1.8156547546386719,0.0,0.0,116.19605827331543,0,0,1.8156547546386719,0,0,1267085,0.0,0.0,9010150.22175474,2,254,506,65.36357116699219
943,7875351.3591195345,3020828.4394794814,9164254.201400975,7866385.8674364835,3019299.5962501857,9174748.536313314,-8965.49168305099,-1528.843229295686,10494.334912339225,127394236.97560136,47481320.86912158,238888193.9478555,127257070.91756092,47466345.153032646,239180349.0496934,-137166.05804044008,-14975.716088935733,292155.10183790326,0,0,1,0.0,0.0,3.4370031356811523,0.0,0.0,521.5702972412109,0,0,3.4370031356811523,0,0,1180978,0.0,0.0,7390293.688212185,2,254,507,123.73211288452147
944,7875351.3591195345,3020828.4394794814,9164254.201400975,7866434.769301163,3019308.3144931826,9174690.916205654,-8916.58981837146,-1520.124986298848,10436.714804679155,127394236.97560136,47481320.86912158,238888193.9478555,127256611.21414344,47466002.09147532,239191003.79574832,-137625.76145792007,-15318.777646258473,302809.84789282084,0,0,1,0.0,0.0,4.786480903625488,0.0,0.0,654.6300086975098,0,0,4.786480903625488,0,0,1105167,0.0,0.0,6889031.193429288,2,254,510,172.31331253051758
945,7875351.3591195345,3020828.4394794814,9164254.201400975,7867616.239837606,3019498.666721134,9173319.093441274,-7735.119281928055,-1329.772758347448,9064.892040299252,127394236.97560136,47481320.86912158,238888193.9478555,127276105.00514282,47468403.7262903,239139978.8965358,-118131.97045853734,-12917.142831280828,251784.94868031144,0,0,1,0.0,0.0,3.548840045928955,0.0,0.0,335.398286819458,0,0,3.548840045928955,0,0,1223362,0.0,0.0,7931969.027811666,2,254,511,127.7582416534424
