idx,Ck1Road,Ck1Bus,Ck1Rail,Ck2Road,Ck2Bus,Ck2Rail,CkDiffRoad,CkDiffBus,CkDiffRail,Lk1Road,Lk1Bus,Lk1Rail,Lk2Road,Lk2Bus,Lk2Rail,deltaLkRoad,deltaLkBus,deltaLkRail,scenarioLinkDepthRoad, scenarioLinkDepthBus, scenarioLinkDepthRail,scenarioLinkKMRoad, scenarioLinkKMBus, scenarioLinkKMRail,scenarioLinkSavedSecsRoad, scenarioLinkSavedSecsBus, scenarioLinkSavedSecsRail,LBarRoad, LBarBus, LBarRail,nMinusRoad, nMinusBus, nMinusRail,SavedSecsRoad, savedSecsBus, savedSecsRail,net_mode, net_i, net_j, net_secs
823,7875351.3591195345,3020828.4394794814,9164254.201400975,7860018.203931185,3017742.6061255136,9182673.18994327,-15333.155188349076,-3085.8333539678715,18418.988542295992,127394236.97560136,47481320.86912158,238888193.9478555,127145079.46598923,47445813.770595744,239594230.1501608,-249157.50961212814,-35507.098525837064,706036.2023052871,0,0,1,0.0,0.0,2.592845916748047,0.0,0.0,135.21929168701172,0,0,2.592845916748047,0,0,1845689,0.0,0.0,14191573.813771915,2,386,403,93.34245300292969
824,7875351.3591195345,3020828.4394794814,9164254.201400975,7866931.454490032,3019139.1574753006,9174363.388034662,-8419.904629502445,-1689.28200418083,10109.186633687466,127394236.97560136,47481320.86912158,238888193.9478555,127255600.27000028,47462585.07564924,239244865.496712,-138636.70560108125,-18735.793472342193,356671.5488564968,0,0,1,0.0,0.0,2.360464096069336,0.0,0.0,233.94609832763672,0,0,2.360464096069336,0,0,1086901,0.0,0.0,8879618.445355296,2,386,404,84.9767074584961
825,7875351.3591195345,3020828.4394794814,9164254.201400975,7857784.977762068,3017216.7368558617,9185432.285382032,-17566.381357466802,-3611.702623619698,21178.08398105763,127394236.97560136,47481320.86912158,238888193.9478555,127104779.31473462,47439940.40832896,239726198.08267355,-289457.66086673737,-41380.46079262346,838004.1348180473,0,0,1,0.0,0.0,2.191004991531372,0.0,0.0,222.1357069015503,0,0,2.191004991531372,0,0,1632190,0.0,0.0,14280643.1904475,2,386,405,78.8761796951294
826,7875351.3591195345,3020828.4394794814,9164254.201400975,7859248.483352008,3017548.636563836,9183636.88008419,-16102.875767526217,-3279.8029156452976,19382.678683215752,127394236.97560136,47481320.86912158,238888193.9478555,127132403.55378328,47444506.84378588,239633651.33060092,-261833.42181807756,-36814.02533569932,745457.382745415,0,0,1,0.0,0.0,2.321769952774048,0.0,0.0,282.1822443008423,0,0,2.321769952774048,0,0,1555237,0.0,0.0,13519756.194605187,2,386,406,83.58371829986572
827,7875351.3591195345,3020828.4394794814,9164254.201400975,7868788.600585594,3019488.482894504,9172156.916519888,-6562.7585339406505,-1339.9565849774517,7902.71511891298,127394236.97560136,47481320.86912158,238888193.9478555,127284349.0233855,47465857.24339833,239191729.3137341,-109887.95221586525,-15463.62572325021,303535.3658786118,0,0,1,0.0,0.0,3.2245230674743652,0.0,0.0,284.0902805328369,0,0,3.2245230674743652,0,0,1393374,0.0,0.0,8850675.685891211,2,386,407,116.08283042907713
828,7875351.3591195345,3020828.4394794814,9164254.201400975,7860368.599853589,3017815.946480783,9182249.453665603,-14982.759265945293,-3012.4929986982606,17995.252264628187,127394236.97560136,47481320.86912158,238888193.9478555,127150901.2716197,47446715.70339034,239579963.4373055,-243335.70398165286,-34605.16573124379,691769.4894500077,0,0,1,0.0,0.0,3.403201103210449,0.0,0.0,167.19388961791992,0,0,3.403201103210449,0,0,1814209,0.0,0.0,13972196.842266142,2,386,408,122.51523971557617
829,7875351.3591195345,3020828.4394794814,9164254.201400975,7868181.395538598,3019383.8420265764,9172868.762434792,-7169.9635809361935,-1444.597452905029,8614.561033817008,127394236.97560136,47481320.86912158,238888193.9478555,127274966.71111096,47465182.06792058,239203264.19489986,-119270.26449039578,-16138.80120100081,315070.2470443547,0,0,1,0.0,0.0,2.5971691608428955,0.0,0.0,256.90472316741943,0,0,2.5971691608428955,0,0,1054149,0.0,0.0,8471688.6282321,2,386,409,93.49808979034424
830,7875351.3591195345,3020828.4394794814,9164254.201400975,7867680.304941917,3019279.283595786,9173474.411462257,-7671.054177617654,-1549.1558836954646,9220.21006128192,127394236.97560136,47481320.86912158,238888193.9478555,127268043.80791853,47463332.56655152,239242319.29172298,-126193.16768282652,-17988.302570059896,354125.34386748075,0,0,1,0.0,0.0,3.4426004886627197,0.0,0.0,176.67346286773682,0,0,3.4426004886627197,0,0,1523232,0.0,0.0,9490705.48101994,2,386,411,123.93361759185791
831,7875351.3591195345,3020828.4394794814,9164254.201400975,7858479.859667654,3017380.5926382258,9184573.547694154,-16871.499451880343,-3447.8468412556686,20319.34629317932,127394236.97560136,47481320.86912158,238888193.9478555,127120594.09875898,47442653.067176044,239676577.67403996,-273642.87684237957,-38667.80194553733,788383.7261844575,0,0,1,0.0,0.0,2.9257352352142334,0.0,0.0,271.11651706695557,0,0,2.9257352352142334,0,0,1618365,0.0,0.0,13881817.789067509,2,386,412,105.3264684677124
832,7875351.3591195345,3020828.4394794814,9164254.201400975,7863918.543444779,3018578.208390613,9177937.248164644,-11432.815674755722,-2250.2310888683423,13683.0467636697,127394236.97560136,47481320.86912158,238888193.9478555,127207783.52991337,47456349.8232731,239395749.0013813,-186453.44568799436,-24971.045848481357,507555.0535258055,0,0,1,0.0,0.0,4.615492820739746,0.0,0.0,401.89647674560547,0,0,4.615492820739746,0,0,1186991,0.0,0.0,10875776.289328337,2,386,413,166.15774154663086
833,7875351.3591195345,3020828.4394794814,9164254.201400975,7860010.058248941,3017744.085453344,9182679.856297709,-15341.300870593637,-3084.3540261373855,18425.654896734282,127394236.97560136,47481320.86912158,238888193.9478555,127145211.08944002,47445858.1435178,239600086.77826115,-249025.88616134226,-35462.72560378164,711892.8304056525,0,0,1,0.0,0.0,3.980672597885132,0.0,0.0,189.8527536392212,0,0,3.980672597885132,0,0,1853905,0.0,0.0,14253460.582444169,2,386,414,143.30421352386475
834,7875351.3591195345,3020828.4394794814,9164254.201400975,7856896.979668276,3017084.435587439,9186452.584744306,-18454.379451258108,-3744.0038920422085,22198.383343331516,127394236.97560136,47481320.86912158,238888193.9478555,127096166.10459496,47437433.45380876,239759574.0499787,-298070.8710063994,-43887.41531281918,871380.1021232009,0,0,1,0.0,0.0,3.957493782043457,0.0,0.0,198.45512580871582,0,0,3.957493782043457,0,0,2205174,0.0,0.0,16981629.750240754,2,386,416,142.46977615356445
835,7875351.3591195345,3020828.4394794814,9164254.201400975,7860560.503672983,3017875.227971123,9181998.268355945,-14790.855446551926,-2953.211508358363,17744.06695497036,127394236.97560136,47481320.86912158,238888193.9478555,127153884.71560997,47447743.89416065,239569611.4533871,-240352.2599913925,-33576.974960930645,681417.5055316091,0,0,1,0.0,0.0,4.66447114944458,0.0,0.0,219.8997974395752,0,0,4.66447114944458,0,0,1615396,0.0,0.0,13403958.222181559,2,386,533,167.92096138000488
836,7875351.3591195345,3020828.4394794814,9164254.201400975,7870029.102340616,3019751.77055348,9170653.1271059,-5322.256778918207,-1076.6689260015264,6398.92570492439,127394236.97560136,47481320.86912158,238888193.9478555,127304930.06022418,47469139.128653884,239129061.5234364,-89306.91537718475,-12181.740467697382,240867.57558089495,0,0,1,0.0,0.0,4.470599174499512,0.0,0.0,220.22979927062988,0,0,4.470599174499512,0,0,1254284,0.0,0.0,7675135.967647213,2,386,535,160.94157028198242
837,7875351.3591195345,3020828.4394794814,9164254.201400975,7866606.584718318,3019053.0348340636,9174774.380447654,-8744.774401216768,-1775.404645417817,10520.179046679288,127394236.97560136,47481320.86912158,238888193.9478555,127250986.82323392,47460125.89412807,239304544.69892827,-143250.15236744285,-21194.974993512034,416350.7510727644,0,0,1,0.0,0.0,4.762935638427734,0.0,0.0,238.797025680542,0,0,4.762935638427734,0,0,1761881,0.0,0.0,10588006.981616855,2,386,537,171.46568298339844
838,7875351.3591195345,3020828.4394794814,9164254.201400975,7865300.857552081,3018837.016927421,9176296.125520522,-10050.501567453146,-1991.4225520603359,12041.92411954701,127394236.97560136,47481320.86912158,238888193.9478555,127226751.94789767,47458712.48783713,239328885.95372733,-167485.02770368755,-22608.381284452975,440692.00587183237,0,0,1,0.0,0.0,4.626257419586182,0.0,0.0,510.21191596984863,0,0,4.626257419586182,0,0,1005701,0.0,0.0,8368213.133173287,2,386,866,166.54526710510254
839,7875351.3591195345,3020828.4394794814,9164254.201400975,7864189.366419265,3018596.6318750675,9177648.00170567,-11161.992700269446,-2231.8076044139452,13393.800304695964,127394236.97560136,47481320.86912158,238888193.9478555,127207875.32561709,47455907.887692235,239389040.30605,-186361.64998427033,-25412.981429345906,500846.3581945002,0,0,1,0.0,0.0,3.8791308403015137,0.0,0.0,466.10680961608887,0,0,3.8791308403015137,0,0,1094421,0.0,0.0,9198772.106868085,2,386,867,139.6487102508545
840,7875351.3591195345,3020828.4394794814,9164254.201400975,7863329.607718501,3018415.799313406,9178688.592968145,-12021.751401033252,-2412.6401660754345,14434.39156717062,127394236.97560136,47481320.86912158,238888193.9478555,127194898.76393011,47454101.584325686,239427115.64233264,-199338.21167124808,-27219.28479589522,538921.6944771409,0,0,1,0.0,0.0,4.791829586029053,0.0,0.0,441.48865699768066,0,0,4.791829586029053,0,0,1158787,0.0,0.0,9542730.797065198,2,386,869,172.5058650970459
841,7875351.3591195345,3020828.4394794814,9164254.201400975,7861247.414726765,3017980.633254099,9181205.952019107,-14103.944392769597,-2847.8062253822573,16951.75061813183,127394236.97560136,47481320.86912158,238888193.9478555,127158922.85763144,47448840.43182087,239531324.9961769,-235314.11796991527,-32480.43730071187,643131.0483213961,0,0,1,0.0,0.0,3.2588837146759033,0.0,0.0,393.30177211761475,0,0,3.2588837146759033,0,0,1253762,0.0,0.0,10718787.208440013,2,386,870,117.3198137283325
842,7875351.3591195345,3020828.4394794814,9164254.201400975,7860998.668301427,3017913.9723319802,9181521.359366566,-14352.690818107687,-2914.4671475011855,17267.157965591177,127394236.97560136,47481320.86912158,238888193.9478555,127157115.52936016,47448629.17982068,239542544.03842735,-237121.44624119997,-32691.689300902188,654350.0905718505,0,0,1,0.0,0.0,4.382144927978516,0.0,0.0,363.88972091674805,0,0,4.382144927978516,0,0,1212892,0.0,0.0,10846478.383801531,2,386,872,157.75721740722656
843,7875351.3591195345,3020828.4394794814,9164254.201400975,7860585.042639183,3017807.978452453,9182040.97890831,-14766.316480351612,-3020.4610270285048,17786.777507334948,127394236.97560136,47481320.86912158,238888193.9478555,127150338.81377132,47447484.87420879,239570944.25302836,-243898.16183003783,-33835.99491278827,682750.3051728606,0,0,1,0.0,0.0,3.8621737957000732,0.0,0.0,438.4062395095825,0,0,3.8621737957000732,0,0,1203291,0.0,0.0,11087821.545292271,2,386,873,139.03825664520264
844,7875351.3591195345,3020828.4394794814,9164254.201400975,7868353.8462587,3019442.0219246075,9172638.131816685,-6997.5128608345985,-1386.4175548739731,8383.930415710434,127394236.97560136,47481320.86912158,238888193.9478555,127279220.30606017,47466280.09945997,239172915.7273617,-115016.66954119503,-15040.769661612809,284721.7795062065,0,0,1,0.0,0.0,3.1703262329101562,0.0,0.0,287.94308853149414,0,0,3.1703262329101562,0,0,865676,0.0,0.0,7348223.6446115915,2,386,875,114.13174438476562
845,7875351.3591195345,3020828.4394794814,9164254.201400975,7859907.170660477,3017625.0484116785,9182901.780927876,-15444.18845905736,-3203.391067802906,18647.579526901245,127394236.97560136,47481320.86912158,238888193.9478555,127139520.77638169,47445468.7914122,239623223.93520784,-254716.19921967387,-35852.07770938426,735029.9873523414,0,0,1,0.0,0.0,4.875166416168213,0.0,0.0,350.407190322876,0,0,4.875166416168213,0,0,1237617,0.0,0.0,11569040.042644799,2,386,877,175.50599098205566
846,7875351.3591195345,3020828.4394794814,9164254.201400975,7868851.391851366,3019539.4628318003,9172043.145316847,-6499.967268168926,-1288.976647681091,7788.943915871903,127394236.97560136,47481320.86912158,238888193.9478555,127288114.58698262,47467528.5172424,239146747.7623019,-106122.38861873746,-13792.351879179478,258553.81444638968,0,0,1,0.0,0.0,4.640201091766357,0.0,0.0,360.41575813293457,0,0,4.640201091766357,0,0,805234,0.0,0.0,6618876.705823036,2,386,878,167.04723930358887
847,7875351.3591195345,3020828.4394794814,9164254.201400975,7869579.731553079,3019678.032191251,9171176.236255676,-5771.627566455863,-1150.40728823049,6922.034854700789,127394236.97560136,47481320.86912158,238888193.9478555,127299166.97183552,47468906.4906696,239121671.87450206,-95070.00376583636,-12414.37845198065,233477.92664656043,0,0,1,0.0,0.0,4.4836249351501465,0.0,0.0,403.926664352417,0,0,4.4836249351501465,0,0,768154,0.0,0.0,6342638.779012515,2,386,879,161.41049766540527
848,7875351.3591195345,3020828.4394794814,9164254.201400975,7864506.983993498,3018653.412455675,9177273.603550829,-10844.375126036815,-2175.0270238062367,13019.402149854228,127394236.97560136,47481320.86912158,238888193.9478555,127213105.22355172,47456886.12105298,239379341.66922817,-181131.75204963982,-24434.748068600893,491147.721372664,0,0,1,0.0,0.0,1.0161646604537964,0.0,0.0,66.38771152496338,0,0,1.0161646604537964,0,0,1258551,0.0,0.0,10628650.088700607,2,386,6651,36.58192777633667
849,7875351.3591195345,3020828.4394794814,9164254.201400975,7865500.203845694,3018840.8297722414,9176092.966382015,-9851.155273840763,-1987.6097072400153,11838.764981040731,127394236.97560136,47481320.86912158,238888193.9478555,127230903.37950462,47458928.079121836,239332637.79624477,-163333.59609673917,-22392.789999745786,444443.8483892679,0,0,1,0.0,0.0,0.5407081842422485,0.0,0.0,20.885868787765503,0,0,0.5407081842422485,0,0,1242360,0.0,0.0,10308800.618545825,2,386,6652,19.465494632720947
850,7875351.3591195345,3020828.4394794814,9164254.201400975,7868984.93877452,3019508.9635179564,9171940.097707538,-6366.4203450148925,-1319.4759615249932,7685.896306563169,127394236.97560136,47481320.86912158,238888193.9478555,127291629.08192469,47466829.579162486,239164262.54592103,-102607.8936766684,-14491.289959095418,276068.5980655253,0,0,1,0.0,0.0,4.873816967010498,0.0,0.0,398.39489936828613,0,0,4.873816967010498,0,0,1121532,0.0,0.0,7696111.903277218,2,386,6775,175.45741081237793
851,7875351.3591195345,3020828.4394794814,9164254.201400975,7858730.954888819,3017341.2731621517,9184361.771949057,-16620.404230715707,-3487.166317329742,20107.57054808177,127394236.97560136,47481320.86912158,238888193.9478555,127123496.61539179,47442463.37686689,239708682.12366527,-270740.36020956933,-38857.492254689336,820488.1758097708,0,0,1,0.0,0.0,4.347155570983887,0.0,0.0,377.40435791015625,0,0,4.347155570983887,0,0,1860616,0.0,0.0,14939196.750672694,2,386,6778,156.49760055541992
852,7875351.3591195345,3020828.4394794814,9164254.201400975,7872118.333667134,3020222.171341526,9168093.494991401,-3233.0254524005577,-606.2681379555725,3839.293590426445,127394236.97560136,47481320.86912158,238888193.9478555,127341508.40402317,47475030.78662907,238992505.70968112,-52728.57157818973,-6290.082492507994,104311.76182562113,0,0,1,0.0,0.0,4.272682189941406,0.0,0.0,442.60384368896484,0,0,4.272682189941406,0,0,507712,0.0,0.0,2961033.026233779,2,387,30,153.81655883789062
853,7875351.3591195345,3020828.4394794814,9164254.201400975,7872050.436291011,3020212.6541389967,9168170.90957006,-3300.922828523442,-615.7853404846974,3916.708169085905,127394236.97560136,47481320.86912158,238888193.9478555,127340675.26151453,47474962.35027934,238991431.1388543,-53561.714086830616,-6358.518842242658,103237.19099879265,0,0,1,0.0,0.0,4.133683204650879,0.0,0.0,385.20718002319336,0,0,4.133683204650879,0,0,547653,0.0,0.0,3171926.0864787647,2,387,31,148.81259536743164
854,7875351.3591195345,3020828.4394794814,9164254.201400975,7871903.132258953,3020185.1351689086,9168345.732572125,-3448.226860581897,-643.3043105727993,4091.5311711505055,127394236.97560136,47481320.86912158,238888193.9478555,127338296.53505851,47474692.81315554,238995467.72667623,-55940.44054284692,-6628.055966041982,107273.7788207233,0,0,1,0.0,0.0,4.687137603759766,0.0,0.0,272.59474754333496,0,0,4.687137603759766,0,0,582686,0.0,0.0,3562863.552452445,2,387,32,168.73695373535156
855,7875351.3591195345,3020828.4394794814,9164254.201400975,7871785.26275108,3020162.541869142,9168486.195379794,-3566.0963684543967,-665.8976103393361,4231.9939788188785,127394236.97560136,47481320.86912158,238888193.9478555,127336424.76322801,47474456.28870431,239000236.9773425,-57812.21237334609,-6864.580417267978,112043.02948698401,0,0,1,0.0,0.0,3.621891736984253,0.0,0.0,235.5547857284546,0,0,3.621891736984253,0,0,629725,0.0,0.0,4590301.973108828,2,387,36,130.3881025314331
856,7875351.3591195345,3020828.4394794814,9164254.201400975,7872443.863331782,3020295.902026596,9167694.234641591,-2907.4957877527922,-532.5374528854154,3440.0332406163216,127394236.97560136,47481320.86912158,238888193.9478555,127347507.57643247,47475918.41876559,238970892.39419144,-46729.399168893695,-5402.450355991721,82698.44633594155,0,0,1,0.0,0.0,4.856874465942383,0.0,0.0,285.4720573425293,0,0,4.856874465942383,0,0,498380,0.0,0.0,3390525.3423810257,2,387,40,174.84748077392578
857,7875351.3591195345,3020828.4394794814,9164254.201400975,7869977.549687705,3019820.0443316763,9170636.405980563,-5373.80943182949,-1008.3951478051022,6382.204579588026,127394236.97560136,47481320.86912158,238888193.9478555,127307118.81329677,47470848.26721038,239065365.87054953,-87118.16230459511,-10472.601911202073,177171.92269402742,0,0,1,0.0,0.0,3.1179630756378174,0.0,0.0,218.23638439178467,0,0,3.1179630756378174,0,0,804285,0.0,0.0,5498046.457726359,2,387,43,112.24667072296143
858,7875351.3591195345,3020828.4394794814,9164254.201400975,7870882.319059134,3020003.0434540412,9169548.637486786,-4469.0400604000315,-825.39602544019,5294.436085810885,127394236.97560136,47481320.86912158,238888193.9478555,127322352.55036034,47472868.78785832,239026356.67940095,-71884.4252410233,-8452.081263259053,138162.7315454483,0,0,1,0.0,0.0,4.157307147979736,0.0,0.0,282.76519775390625,0,0,4.157307147979736,0,0,692495,0.0,0.0,4864571.151013136,2,387,48,149.6630573272705
859,7875351.3591195345,3020828.4394794814,9164254.201400975,7874525.612931755,3020670.7363064988,9165237.650761774,-825.7461877791211,-157.70317298267037,983.4493607990444,127394236.97560136,47481320.86912158,238888193.9478555,127380922.12029321,47479704.623892464,238915469.07244146,-13314.855308145285,-1616.2452291175723,27275.124585956335,0,0,1,0.0,0.0,3.9631433486938477,0.0,0.0,1550.8297233581543,0,0,3.9631433486938477,0,0,252704,0.0,0.0,750852.9226903551,2,387,50,142.67316055297852
860,7875351.3591195345,3020828.4394794814,9164254.201400975,7869808.75532448,3019813.75033703,9170811.494338509,-5542.603795054369,-1014.6891424516216,6557.29293753393,127394236.97560136,47481320.86912158,238888193.9478555,127305031.85583213,47471089.05286349,239075343.1706146,-89205.11976923048,-10231.816258087754,187149.22275909781,0,0,1,0.0,0.0,4.90890645980835,0.0,0.0,254.1441879272461,0,0,4.90890645980835,0,0,912091,0.0,0.0,6106446.040800101,2,387,54,176.7206325531006
861,7875351.3591195345,3020828.4394794814,9164254.201400975,7871779.136521827,3020146.9865396908,9168507.876938488,-3572.222597707063,-681.4529397906736,4253.675537513569,127394236.97560136,47481320.86912158,238888193.9478555,127335172.04293288,47474111.08767295,239014092.82508028,-59064.9326684773,-7209.781448632479,125898.87722477317,0,0,1,0.0,0.0,4.720807075500488,0.0,0.0,325.9728240966797,0,0,4.720807075500488,0,0,530041,0.0,0.0,3194174.192901671,2,387,287,169.94905471801758
862,7875351.3591195345,3020828.4394794814,9164254.201400975,7871629.173656162,3020116.5876314477,9168688.238712369,-3722.185463372618,-711.8518480337225,4434.037311393768,127394236.97560136,47481320.86912158,238888193.9478555,127332264.64352861,47473470.30581884,239029372.87488282,-61972.332072749734,-7850.563302740455,141178.9270273149,0,0,1,0.0,0.0,4.794068336486816,0.0,0.0,237.97327995300293,0,0,4.794068336486816,0,0,646938,0.0,0.0,4036681.5153048635,2,387,289,172.5864601135254
863,7875351.3591195345,3020828.4394794814,9164254.201400975,7874585.277357648,3020673.4860596526,9165175.236582723,-766.0817618863657,-154.95341982878745,921.0351817477494,127394236.97560136,47481320.86912158,238888193.9478555,127381408.0561666,47479537.32598062,238925079.32037783,-12828.91943475604,-1783.54314096272,36885.372522324324,0,0,1,0.0,0.0,4.113302707672119,0.0,0.0,1087.6821727752686,0,0,4.113302707672119,0,0,284697,0.0,0.0,682281.2937405832,2,387,290,148.0788974761963
864,7875351.3591195345,3020828.4394794814,9164254.201400975,7871459.678598225,3020086.4184168037,9168887.902984895,-3891.6805213093758,-742.0210626777261,4633.701583920047,127394236.97560136,47481320.86912158,238888193.9478555,127329182.84783883,47473153.744754106,239035720.23351014,-65054.127762526274,-8167.12436747551,147526.28565463424,0,0,1,0.0,0.0,4.961760520935059,0.0,0.0,271.02191162109375,0,0,4.961760520935059,0,0,677063,0.0,0.0,4065858.0677514127,2,387,292,178.6233787536621
865,7875351.3591195345,3020828.4394794814,9164254.201400975,7869625.703465524,3019714.197041732,9171094.099492736,-5725.655654010363,-1114.2424377496354,6839.898091761395,127394236.97560136,47481320.86912158,238888193.9478555,127299482.91598609,47469109.0832566,239116826.24419895,-94754.0596152693,-12211.785864979029,228632.29634344578,0,0,1,0.0,0.0,3.406744956970215,0.0,0.0,183.11375999450684,0,0,3.406744956970215,0,0,938136,0.0,0.0,5840692.82817066,2,387,294,122.64281845092772
866,7875351.3591195345,3020828.4394794814,9164254.201400975,7874110.4793469235,3020597.0585821318,9165726.462070933,-1240.8797726109624,-231.38089734967798,1472.2606699578464,127394236.97560136,47481320.86912158,238888193.9478555,127373540.85180244,47478655.27979014,238933745.64521554,-20696.123798921704,-2665.5893314406276,45551.69736003876,0,0,1,0.0,0.0,3.5311717987060547,0.0,0.0,1739.2234497070312,0,0,3.5311717987060547,0,0,325316,0.0,0.0,1144730.4461629877,2,387,295,127.12218475341795
867,7875351.3591195345,3020828.4394794814,9164254.201400975,7871814.253005644,3020146.2214730657,9168473.525521234,-3537.106113890186,-682.2180064157583,4219.324120258912,127394236.97560136,47481320.86912158,238888193.9478555,127335681.90491536,47474046.276924826,239022000.90422636,-58555.070685997605,-7274.592196755111,133806.95637086034,0,0,1,0.0,0.0,3.0035481452941895,0.0,0.0,259.96083641052246,0,0,3.0035481452941895,0,0,639717,0.0,0.0,5018673.110797611,2,387,296,108.12773323059082
868,7875351.3591195345,3020828.4394794814,9164254.201400975,7875066.47131798,3020765.79636728,9164601.732314754,-284.887801554054,-62.64311220124364,347.53091377951205,127394236.97560136,47481320.86912158,238888193.9478555,127389377.31472573,47480474.43176339,238904208.60317674,-4859.660875633359,-846.4373581930995,16014.655321240425,0,0,1,0.0,0.0,2.324232578277588,0.0,0.0,918.0999355316162,0,0,2.324232578277588,0,0,324388,0.0,0.0,763900.9203580627,2,387,297,83.67237281799316
869,7875351.3591195345,3020828.4394794814,9164254.201400975,7873609.091045013,3020493.939682038,9166330.96927299,-1742.268074521795,-334.4997974433936,2076.7678720150143,127394236.97560136,47481320.86912158,238888193.9478555,127364106.62770975,47477219.570314154,238961212.30586734,-30130.34789161384,-4101.298807427287,73018.35801184177,0,0,1,0.0,0.0,4.564116477966309,0.0,0.0,1627.6245231628418,0,0,4.564116477966309,0,0,365672,0.0,0.0,1376842.8020577384,2,387,298,164.3081932067871
870,7875351.3591195345,3020828.4394794814,9164254.201400975,7869936.3202692,3019766.161801037,9170731.51792976,-5415.038850334473,-1062.277678444516,6477.316528785974,127394236.97560136,47481320.86912158,238888193.9478555,127304425.42284188,47469691.783427626,239109407.80643937,-89811.55275948346,-11629.085693955421,221213.85858386755,0,0,1,0.0,0.0,3.2278435230255127,0.0,0.0,145.65590572357178,0,0,3.2278435230255127,0,0,959055,0.0,0.0,6218836.937679802,2,387,299,116.20236682891846
871,7875351.3591195345,3020828.4394794814,9164254.201400975,7874925.578353885,3020740.0005196244,9164768.421126448,-425.7807656498626,-88.43895985698327,514.2197254728526,127394236.97560136,47481320.86912158,238888193.9478555,127387209.44959487,47480341.65686452,238906573.8688765,-7027.526006489992,-979.2122570648789,18379.92102098465,0,0,1,0.0,0.0,2.9385130405426025,0.0,0.0,675.2234716415405,0,0,2.9385130405426025,0,0,211771,0.0,0.0,605997.4929742012,2,387,300,105.78646945953369
872,7875351.3591195345,3020828.4394794814,9164254.201400975,7869450.2311860835,3019642.8652149728,9171340.903598921,-5901.1279334509745,-1185.574264508672,7086.702197946608,127394236.97560136,47481320.86912158,238888193.9478555,127291437.06568865,47467284.65162154,239159862.2380458,-102799.90991270542,-14036.217500038445,271668.2901903093,0,0,1,0.0,0.0,4.420140266418457,0.0,0.0,435.7870788574219,0,0,4.420140266418457,0,0,948961,0.0,0.0,6368082.6831548065,2,387,301,159.12504959106445
873,7875351.3591195345,3020828.4394794814,9164254.201400975,7867762.989089389,3019315.9309706795,9173355.079939988,-7588.370030145161,-1512.508508801926,9100.878539012745,127394236.97560136,47481320.86912158,238888193.9478555,127268436.1387309,47464455.6592665,239215457.34561172,-125800.8368704617,-16865.20985507965,327263.3977562189,0,0,1,0.0,0.0,2.0506415367126465,0.0,0.0,127.18316459655762,0,0,2.0506415367126465,0,0,1186867,0.0,0.0,8240764.964951185,2,387,302,73.82309532165527
874,7875351.3591195345,3020828.4394794814,9164254.201400975,7869458.11730147,3019685.2782782433,9171290.604420263,-5893.241818064824,-1143.1612012381665,7036.403019288555,127394236.97560136,47481320.86912158,238888193.9478555,127297605.1177253,47468964.96269928,239119787.38102823,-96631.8578760624,-12355.906422302127,231593.4331727326,0,0,1,0.0,0.0,1.839144229888916,0.0,0.0,270.02403259277344,0,0,1.839144229888916,0,0,1025124,0.0,0.0,6634502.966520846,2,387,303,66.20919227600098
875,7875351.3591195345,3020828.4394794814,9164254.201400975,7874281.922743581,3020605.188685745,9165546.88857068,-1069.436375953257,-223.25079373642802,1292.6871697045863,127394236.97560136,47481320.86912158,238888193.9478555,127377163.41807066,47478815.47853353,238934589.37311932,-17073.55753070116,-2505.390588052571,46395.42526382208,0,0,1,0.0,0.0,3.446455240249634,0.0,0.0,1448.548041343689,0,0,3.446455240249634,0,0,436698,0.0,0.0,1789095.7170183202,2,387,331,124.07238864898682
876,7875351.3591195345,3020828.4394794814,9164254.201400975,7874895.978161054,3020733.344144619,9164804.677694317,-455.38095848076046,-95.09533486235887,550.476293342188,127394236.97560136,47481320.86912158,238888193.9478555,127387337.37638633,47480188.5324259,238913052.36661354,-6899.59921503067,-1132.3366956785321,24858.418758034706,0,0,1,0.0,0.0,3.1666994094848633,0.0,0.0,186.66180610656738,0,0,3.1666994094848633,0,0,619332,0.0,0.0,1883080.6206422448,2,387,332,114.00117874145508
877,7875351.3591195345,3020828.4394794814,9164254.201400975,7863562.179495285,3018356.0992288208,9178515.721275881,-11789.179624249227,-2472.3402506606653,14261.519874906167,127394236.97560136,47481320.86912158,238888193.9478555,127201831.43591113,47452703.80972419,239488284.6283028,-192405.53969022632,-28617.059397391975,600090.6804473102,0,0,1,0.0,0.0,3.6399776935577393,0.0,0.0,317.15295124053955,0,0,3.6399776935577393,0,0,1660511,0.0,0.0,13995851.394326404,2,387,333,131.0391969680786
878,7875351.3591195345,3020828.4394794814,9164254.201400975,7865097.906048464,3018608.1094178506,9176727.984533733,-10253.453071070835,-2220.3300616308115,12473.783132757992,127394236.97560136,47481320.86912158,238888193.9478555,127225103.07815255,47455719.13620928,239449454.58811215,-169133.89744880795,-25601.732912302017,561260.6402566433,0,0,1,0.0,0.0,4.335465431213379,0.0,0.0,343.0631446838379,0,0,4.335465431213379,0,0,1552310,0.0,0.0,12778100.123880506,2,387,334,156.07675552368164
